item_id,item_difficulty,item_discrimination,n_models_observed,content_length
9ad1518c047737ca,0.7372881355932204,0.4302633598336002,118,66
9ad9585f31fb754c,0.4152542372881356,0.4105063873648777,118,155
9aee9bf24d0ac29d,0.8997175141242938,0.27083671333517456,118,124
9b0d40faec7177e9,0.5805084745762712,0.22872559806630133,118,96
9b36e5ef6411d9b2,0.2033898305084746,-0.21355146309212228,118,362
9b62a19a52def124,0.8347457627118644,0.5590880935222691,118,449
9b7b24371ee9fcc0,0.8601694915254238,0.35528469338525004,118,399
9b9071126b42f878,0.8940677966101694,0.3977079957200621,118,210
9b914a828f749763,0.2584745762711864,0.3119272007287636,118,84
9b920d790940cd19,0.4957627118644068,0.6470537603616938,118,68
9bb072781a0b4476,0.8940677966101694,0.31764916969432416,118,348
9bcaf6ebf138a7ed,0.902542372881356,0.40391762276557586,118,256
9bcf93aeb2f3db84,0.7076271186440678,0.28679165273110707,118,736
9bd8b05870ed5515,0.8135593220338984,0.5540159259239805,118,243
9c8c7ca75447a43c,0.826271186440678,0.49870042326435376,118,90
9c9611e86f794614,0.8686440677966102,0.24999217957859693,118,59
9ca3397994ec6664,0.8149717514124294,0.41523446565448324,118,174
9cce47a0d4daf0dd,0.690677966101695,0.5101858940014077,118,510
9d0e27e15456b9b5,0.8686440677966102,0.30044031746558914,118,354
9d1c284a87ff84fe,0.4576271186440678,0.4560585433039952,118,26
9d230323fb455ae3,0.8940677966101694,0.2457705805257408,118,102
9d49837686124d8f,0.9067796610169492,0.4879763342813045,118,338
9d531f9d18bc50fb,0.809322033898305,0.39046348780723666,118,802
9d541303b44bdc0c,0.7203389830508474,0.500512296331512,118,48
9d59fb53c7b8569a,0.6567796610169492,0.6325640425929101,118,143
9d62e5ab7b5ec1fc,0.5127118644067796,0.5072062608885466,118,211
9d6b0608adcf2788,0.8008474576271186,0.10638711065451747,118,140
9d76a2303961817f,0.8559322033898306,0.1820718999329502,118,906
9db8e2f306f7bf81,0.7669491525423728,0.4350466129048213,118,571
9ddc02663016d09d,0.5550847457627118,0.5496628853066626,118,67
9e1600c1d82a372f,0.673728813559322,0.14881098753000663,118,1495
9e2951f6b5441efc,0.7584745762711864,0.27645914367364993,118,396
9e29a2bf7e46894a,0.8347457627118644,0.40754935598349207,118,696
9e3106458553b4a2,0.826271186440678,0.25259312632298514,118,766
9e76e0f310559e1f,0.21610169491525424,-0.5144011595217812,118,118
9e78148327535d51,0.4576271186440678,0.43001536896073084,118,101
9e858d7ab6bad9cf,0.8177966101694916,0.38855252870390433,118,204
9edd61ab84737cde,0.7415254237288136,0.3942747996756518,118,57
9eee37bd3dca25dc,0.8601694915254237,0.6412954826288265,118,296
9ef864c3868edd7f,0.6864406779661016,0.6429368355929954,118,70
9f14a856724f3e1e,0.902542372881356,0.3630286885370414,118,338
9f4f635bafb370c3,0.9110169491525424,0.360793916420792,118,473
9f5bb8d15170f6d8,0.8432203389830508,0.4765836170239396,118,50
9f61595d2c0ea6c9,0.864406779661017,0.4306245862174963,118,152
9fac399a55473b10,0.3686440677966102,0.20888102841199535,118,105
9fb3a7d0024b3a4d,0.5847457627118644,0.572550014750391,118,109
9fc0c0ea6cec68c4,0.6991525423728814,0.4779501376397928,118,90
9fd5559dac3b03db,0.711864406779661,0.6576422949054399,118,157
9fe29dc6274fa7c6,0.7457627118644068,0.567510957487724,118,78
a0065a14748fdd8a,0.7076271186440678,0.5968778709804522,118,74
a025a8c5b5dc2af9,0.7711864406779662,0.6559788551493664,118,74
a02ad5129ea92597,0.9194915254237288,0.3765007796270146,118,281
a03cbec49f9846c8,0.8728813559322034,0.26126090536753743,118,75
a05175689efd46c6,0.2584745762711864,0.15852424692501316,118,62
a06b0c0d1c20572c,0.8022598870056497,0.4864033608121686,118,213
a0a74aba2ad0c26b,0.4449152542372881,0.18346084992502734,118,76
a0a8d63c3396b67e,0.8898305084745762,0.3424233208679462,118,617
a0e6a6314e3f412f,0.6694915254237288,0.33322248979923563,118,43
a0fc2e384441561c,0.4915254237288136,0.2594067040604458,118,58
a11078743870f15f,0.7033898305084746,0.20215462318382246,118,714
a11082310fba790e,0.7796610169491526,0.6055473025083197,118,85
a117a58da9eb9927,0.2288135593220339,-0.003812932342137923,118,80
a1283bc7e4817da0,0.5169491525423728,0.5180509741858307,118,45
a16e05b4df92c113,0.8305084745762712,0.5367175063241033,118,48
a1973ba9b1e010ea,0.5550847457627118,-0.006412431944369169,118,196
a19f3d36414a3b7e,0.614406779661017,0.6343873608581722,118,32
a1aab973f18a0494,0.8432203389830508,0.39296090595241584,118,26
a1b895c3573ee151,0.7627118644067796,0.4923203736678502,118,83
a1daafbdb012af17,0.9364406779661016,0.4320785198746552,118,189
a1f06f13b762e538,0.6186440677966102,-0.09746113344217448,118,414
a216b8812d493c62,0.8813559322033898,0.1862590598370433,118,621
a219313f23ebc860,0.8940677966101694,0.42020704954170524,118,191
a21e29f715529274,0.9067796610169492,0.40906799941012284,118,827
a2209c2f44426480,0.8347457627118644,0.355791665092982,118,659
a221dcf58439cdb9,0.4110169491525424,0.2432075637434521,118,208
a2320f13a745ba03,0.6822033898305084,0.0035540862560165007,118,461
a23600282cafd2b0,0.6610169491525424,0.7148544854902305,118,75
a23fcd52dccfc26b,0.9364406779661016,0.31904924647400706,118,43
a2d99e277142b027,0.7584745762711864,0.24223969391928016,118,325
a2f1dec075750006,0.8940677966101694,0.5818881180141642,118,44
a2f2c61fe864df01,0.5169491525423728,0.4973144417947878,118,75
a2fb51bf400c1914,0.8728813559322034,0.3168013401652413,118,33
a3060e0cb45b6ff6,0.5677966101694916,0.42224155697952354,118,127
a3278526052504d4,0.5127118644067796,0.16220109824613743,118,46
a33dfc97623df2d9,0.4533898305084746,0.3407433809751498,118,70
a3648453f1083643,0.885593220338983,0.3966575606463335,118,284
a37211744464cf1f,0.8347457627118644,0.37987319678805537,118,433
a3830cd9cbb4ad59,0.8432203389830508,0.5427571524318109,118,1060
a3936f8b05f7cc2d,0.6398305084745762,0.028928790568726232,118,571
a3b0ecf7543639fc,0.9110169491525424,0.34092880885665783,118,515
a3f277a7b08c8739,0.865819209039548,0.4722534029243394,118,68
a3f3912b55a2049c,0.6483050847457628,0.6128703529055766,118,92
a3fe9e6544b45385,0.6483050847457628,0.3687511658008692,118,175
a415299e21801054,0.9322033898305084,0.39071253653024557,118,605
a44c7e244427d91b,0.9533898305084746,0.35230757256853523,118,249
a4526e7769a8cc55,0.864406779661017,0.3604947256536189,118,179
a47860bba241f192,0.6694915254237288,0.5124643880079773,118,34
a47a90dc751e123c,0.6949152542372882,0.6620201405416222,118,131
a499d147686e780b,0.6864406779661016,0.4997577506682654,118,355
a4abccd08b622063,0.8559322033898306,0.3624037223124448,118,409
a4c4d42513d27ff4,0.902542372881356,0.47223308214444853,118,839
a5231c02d3b46844,0.8389830508474576,0.43728114870748264,118,477
a53e37ad73c41289,0.5254237288135594,0.4350552400466968,118,73
a5751e2c42cf411f,0.6101694915254238,0.5967029116574237,118,204
a5b993b2429ff00e,0.7372881355932204,0.47615189329577184,118,106
a5bc6cb2b69d8704,0.8347457627118644,0.4127539487303048,118,30
a5d9788ab99e0321,0.8559322033898306,0.3668257579475609,118,420
a60ed8fb1f70642b,0.7415254237288136,0.6603320861266779,118,149
a6136d081c6cd82b,0.8771186440677966,0.30880401311118766,118,769
a628c7ba420ae1b9,0.2838983050847458,0.1500560100684248,118,177
a631f4155957543e,0.6864406779661016,0.37832720486110516,118,113
a65b511f86849c2f,0.923728813559322,0.3640150703080199,118,260
a662e3a1fd9a9dd4,0.9364406779661016,0.4259338759199602,118,882
a67a27b8eae453e9,0.902542372881356,0.39439712157218343,118,378
a6834cf85c13d9e5,0.9152542372881356,0.2562767650855811,118,648
a683bb1547502477,0.2288135593220339,-0.03553434582684116,118,69
a6aa58f32a998168,0.847457627118644,0.23186308250512772,118,847
a703f46cf718b105,0.8940677966101694,0.35641922861865033,118,131
a70578d6dbae0d7c,0.940677966101695,0.2940819585836553,118,35
a713c522433ad186,0.3135593220338983,-0.02729541040527221,118,51
a73781f8457aefb9,0.6440677966101694,0.6524881155130059,118,42
a7559036d2ce31e2,0.8983050847457628,0.3241542585245093,118,420
a75869e9aaa853cc,0.8305084745762712,0.3844436435003353,118,432
a765a2303a05fe33,0.7330508474576272,0.3994259127051453,118,126
a78d103d768d1e46,0.8559322033898306,0.5865762664865845,118,80
a7959ab645435143,0.5847457627118644,0.46984028141337414,118,209
a795ea0b91692aa6,0.8008474576271187,0.6745935609834244,118,237
a7a0f3c45f85be2f,0.7288135593220338,0.6101293894342997,118,72
a7afef0c71151861,0.7372881355932204,0.5870111720083213,118,47
a7b012638b6f87c9,0.6483050847457628,0.18421245845053574,118,35
a7ce1e5db40e7e78,0.6694915254237288,0.38871600922277755,118,97
a7d3e6bb25314774,0.8601694915254238,0.39021908652236925,118,193
a7d4a1b213d9894d,0.75,0.5448348461286479,118,69
a80db75298cae4bb,0.7966101694915254,0.3077731981736573,118,242
a82930fcd893f691,0.7161016949152542,0.404965154239041,118,392
a82f04f2b5bc95e7,0.8983050847457628,0.3017788514627725,118,654
a843b1cf1827120f,0.3686440677966102,0.02592548664655819,118,64
a8952923f6074e1f,0.902542372881356,0.5454467037373507,118,485
a8990be835386e1c,0.923728813559322,0.31095563290562633,118,874
a89df9aef07ac03c,0.5169491525423728,0.39807455358794586,118,157
a8a062267f794456,0.9067796610169492,0.31132756066610373,118,66
a8bbcfe1c4f30b63,0.8305084745762712,0.24879719939089381,118,57
a8cdf8147ee3bd62,0.711864406779661,0.6818191605284564,118,55
a8d730577d870564,0.5466101694915254,-0.03813204179791605,118,65
a8ecf30b95421240,0.4788135593220339,0.47761360832619576,118,340
a9214f9b02fd5c21,0.8389830508474576,0.3621280639855693,118,279
a923a57f3be920a0,0.9279661016949152,0.42422331780063366,118,236
a9349ea45cdbe08d,0.5508474576271186,0.5490473920923529,118,188
a957da43bfb93d47,0.8305084745762712,0.43639450523123835,118,475
a97169824c2d79a2,0.940677966101695,0.4197028867638534,118,270
a995d1c1f44c6e81,0.3008474576271186,0.4560827458598557,118,58
a9b369ff191bf7ae,0.8983050847457628,0.33638383839698804,118,665
a9b456ed7569996b,0.7033898305084746,0.11594066031512268,118,198
a9bfae7696d0c1fe,0.7754237288135594,0.397290552428986,118,72
a9c4ddef5d015d56,0.9152542372881356,0.49145394340494575,118,39
a9d3b03cd116825c,0.4788135593220339,0.31440971557511205,118,71
a9daa796315bdbfa,0.8347457627118644,0.1843662078032246,118,205
a9ff54efb882733c,0.7288135593220338,0.4827356836610117,118,55
aa11f86a5d84e6fd,0.4745762711864407,0.3977283631484672,118,92
aa1bbc0f55897e82,0.711864406779661,0.2646990463622686,118,408
aa42020d60f0f927,0.826271186440678,0.5625469818493753,118,384
aa49b39ba9794a1b,0.7288135593220338,0.6516799598016529,118,78
aa53759967c4fd68,0.559322033898305,0.20955839541294072,118,470
aab2f0c786f5c101,0.673728813559322,0.5313923393495145,118,69
aae52a9fbc5e7e7a,0.5550847457627118,0.5580846336825606,118,138
ab0da9966e255e7e,0.8940677966101694,0.4575323737970238,118,104
ab0ef348aa6047a6,0.923728813559322,0.13398279000193727,118,14
ab11de28941f2733,0.8983050847457628,0.32558121421671643,118,100
ab235de122cfd8ef,0.6101694915254238,-0.07207619880976901,118,47
ab7b5279a6a79fd3,0.6822033898305084,0.5219609126780611,118,125
ab7dc428a4535ec8,0.5042372881355932,0.5992203755985661,118,77
ab97bfa61ee0d8cf,0.711864406779661,0.5215064845132382,118,152
abb0a99e42fcc666,0.8686440677966102,0.29417084713698666,118,621
abc92b348cb9117e,0.25,-0.00032175115531121187,118,78
abedd5b68a41aade,0.597457627118644,0.08564531209180296,118,308
abf2ebc3de378843,0.3177966101694915,0.5928884180798295,118,26
ac0830a50737f457,0.809322033898305,0.618083514380913,118,62
ac52d0eec5248360,0.4661016949152542,0.6670212774964801,118,125
ac52fc9d270feb9a,0.7288135593220338,0.269454935605541,118,62
ac60f8b36b467cef,0.9279661016949152,0.4001743332555425,118,258
ac6f04b0c4fcfaf7,0.5169491525423728,0.6158549744224745,118,34
ac860c9b908543af,0.8686440677966102,0.5161702137748877,118,260
acc3514336ea230d,0.5889830508474576,0.3913218647800101,118,94
ad06ea086a4ce3f3,0.8912429378531072,0.2814434934164027,118,79
ad1b0152909b776d,0.9576271186440678,0.2659166564540784,118,238
ad5d9a546ccb833e,0.7627118644067796,0.2451092396431632,118,260
ad62103571d9071f,0.652542372881356,0.6098308106101614,118,34
ad88fb3f6c9d23a9,0.5296610169491526,0.37659793496288596,118,194
ada0f58c0c75cd4c,0.7669491525423728,0.5295609302136094,118,214
adda982699f0bf97,0.8516949152542372,0.5713568079194387,118,733
addba123255a8cb6,0.8135593220338984,0.3019372917487162,118,435
ade249fa27f55cf8,0.5805084745762712,0.2834990242961728,118,191
ade48712f245b4dc,0.9152542372881356,0.41289954504574033,118,627
adf235daaabe1cba,0.923728813559322,0.33669250404517975,118,440
ae083bbbe13e35fb,0.826271186440678,0.5646792613821432,118,404
ae0cfb6f502854fa,0.5338983050847458,0.45034182672332806,118,37
ae3b46a51fb0c741,0.9576271186440678,0.3981266239858446,118,34
ae58af3bdad382d0,0.8177966101694916,0.3724881544801867,118,32
ae5dc064390957db,0.6610169491525424,0.6537331119216747,118,71
ae630c03822ef45d,0.8559322033898306,0.4321190264528688,118,450
ae77478366b593a5,0.923728813559322,0.3365627938899511,118,45
ae9ce71ab9e295d7,0.6567796610169492,0.7090769510859479,118,45
aea1aaff2bb83c81,0.7245762711864406,0.5866568624246389,118,57
aef2c8a0ef28f640,0.5466101694915254,0.3953417646091406,118,128
af14b46f8d6797a4,0.6991525423728814,0.6442283112783115,118,94
af324ff10ad447e6,0.6334745762711864,0.4348922404709578,118,319
af4086cc70e09418,0.8686440677966102,0.29506585166104443,118,686
af4b509bbef17885,0.9152542372881356,0.504003609391295,118,453
af4d6a59dc136990,0.9025423728813561,0.5420127032292403,118,226
af4dc1442c266995,0.8432203389830508,0.38581324195869265,118,35
af5a3cdd5966ff59,0.4703389830508475,-0.011434577463464784,118,202
af5fca46c6c603e8,0.8177966101694916,0.4208959979171394,118,257
af60f6b08783b69c,0.864406779661017,0.24904746212883405,118,40
af8944a95bb3323f,0.5466101694915254,0.40526426776069124,118,115
af92411bd44ffd67,0.9194915254237288,0.4932006691302046,118,349
af9fdf3d368fd6d4,0.576271186440678,0.2697166533452179,118,205
afa84b796f4fd1a0,0.6779661016949152,0.6300965970893114,118,34
afc3d97aed6d9b11,0.902542372881356,0.430136236518465,118,502
afd30ab9ac36094c,0.8177966101694916,0.565672706385273,118,63
aff6f3da08357402,0.7415254237288136,0.4092092550926384,118,60
aff7defdd16b20d6,0.7457627118644068,0.4128112885193144,118,19
b0054a4dab7fc7c4,0.7669491525423728,0.6165624125162744,118,238
b0064040ea502df6,0.6313559322033898,-0.18370834901241317,118,64
b020fe54ab19bb8c,0.5508474576271186,0.5409252137190761,118,68
b023cfb30d60b6ac,0.7457627118644068,0.03964717696457563,118,300
b036c3ec713e5ab8,0.6567796610169492,0.5871914272340538,118,117
b036ff90818b885d,0.6016949152542372,0.6585600349367504,118,33
b0582163a0491cf0,0.4322033898305085,0.2377838555975139,118,63
b0640108ae03f4b7,0.8559322033898306,0.3795872133960309,118,285
b06caeab9533af2f,0.8997175141242938,0.46923090870286044,118,150
b0917bf683ee52eb,0.4788135593220339,0.5408820184836363,118,272
b0a049691532b15b,0.5720338983050848,0.15371794264010077,118,107
b0a5a5994cc5ca52,0.7372881355932204,0.6685279085494258,118,76
b0b27a19b767492d,0.8305084745762712,0.3517180607762983,118,108
b0b4bac671b82214,0.9322033898305084,0.31879097176954324,118,225
b0f5ef0c7227e93d,0.6949152542372882,0.4301913372473839,118,16
b11772e119dd9867,0.673728813559322,0.5858256826682013,118,132
b13aaa821ccb50a1,0.7372881355932204,0.28592553794983316,118,30
b1452ef2434bb80d,0.6610169491525424,0.6133308556749227,118,23
b155dcf70b664a28,0.8008474576271186,0.5118786894613884,118,353
b179e74cb15bc7f6,0.6059322033898306,0.5550035385752543,118,66
b17e05d1ced0cf54,0.8728813559322034,0.5769090255238096,118,156
b19a6b8d12ac440e,0.8771186440677966,0.4437595213947724,118,74
b1d947029cd569cd,0.5550847457627118,0.42780731645842873,118,77
b1f3af04709fd0d0,0.13135593220338984,-0.18306263513072932,118,140
b1f5997e78274d46,0.8686440677966102,0.3523668230362676,118,829
b1f7c91a8d81a885,0.847457627118644,0.445323624865903,118,295
b208127984b059b8,0.5508474576271186,0.3194634099367748,118,199
b22502bcced095a3,0.5889830508474576,0.35109304893970605,118,168
b238c2e5cc527547,0.8177966101694916,0.41640620893229363,118,450
b24553fb4407cc4d,0.7627118644067796,0.4936907688244206,118,278
b29833d636902b9e,0.11016949152542373,-0.25402795578460685,118,107
b2a103d09c6ede41,0.6101694915254238,0.4303796764550429,118,123
b2ad5bf9cf1fd73c,0.923728813559322,0.4211416722604093,118,68
b2ae61c3eeaf5e59,0.8177966101694916,0.4678354625592963,118,33
b2c5c10cb60fa9a3,0.4872881355932203,0.3509788869472695,118,147
b2cc7beb77a3d862,0.7161016949152542,0.39696003314491923,118,422
b2dbe1ffd11f88be,0.8144067796610168,0.659485648297198,118,127
b30c1c8a01bbefd0,0.9449152542372882,0.41223492813497375,118,134
b3339e8dad550cd3,0.3347457627118644,0.40338890449028547,118,46
b3446d402cb07b8e,0.6949152542372882,0.111334017646584,118,505
b359e967f7beef4f,0.7415254237288137,0.6660025472814317,118,179
b36a7a653b97f798,0.8686440677966102,0.23128278855625223,118,422
b3718b9072bcc032,0.8827683615819212,0.39465089805356657,118,198
b3985785008b75b6,0.902542372881356,0.609961173265863,118,339
b3afb8347bea6fbf,0.5042372881355932,0.23952534050913465,118,760
b3beee57ecc96a32,0.4152542372881356,0.45765255392971826,118,162
b3e19de5126215bf,0.8177966101694916,0.5409268753188935,118,761
b3fbafe71a034be0,0.7203389830508474,0.5730392797066615,118,94
b3fbe3ab99748f73,0.864406779661017,0.40148567777279753,118,488
b43255c04a26471c,0.885593220338983,0.3096972289381503,118,293
b4529860a3072cb4,0.8898305084745762,0.20768805893488643,118,281
b47eaed9331ffad4,0.673728813559322,0.6845827646831234,118,30
b492adfe00ebff3d,0.576271186440678,0.6072711263809006,118,61
b4b9c5ba0cdc7d2f,0.8615819209039548,0.24120350951673952,118,61
b4c4ff4002397b12,0.9194915254237288,0.2975868786119501,118,464
b51cbbf917ee8112,0.8135593220338984,0.3689405512158937,118,683
b5358a022ea6ed42,0.4152542372881356,0.11991956750094021,118,29
b53f1f1bc9525fb1,0.5254237288135594,0.03858483680617633,118,1326
b5681ad0e9f371ea,0.809322033898305,0.3540111124137033,118,381
b569c75b8c2d3777,0.576271186440678,0.5768392709835891,118,76
b571fe5121011d62,0.788135593220339,0.6014254321621574,118,166
b5b9550cb7ec6566,0.3771186440677966,-0.08634129969830534,118,43
b5c055aee7013802,0.6567796610169492,0.6361453098785392,118,98
b615cb06e8c12208,0.9279661016949152,0.4882721780751895,118,284
b63fe3cb137f1c06,0.6059322033898306,0.5530241992661592,118,157
b6419cdab0ea2984,0.826271186440678,0.33832815681263156,118,73
b67ab33b0827c8ea,0.8050847457627118,0.5593431940257642,118,72
b68b29a29fe086b8,0.8446327683615819,0.5609400849869054,118,1617
b6a76146564ad7f5,0.7457627118644068,0.05735893206448306,118,64
b6b57b26dd8f1058,0.864406779661017,0.3214106074187047,118,247
b6e9361aeab8845b,0.9110169491525424,0.46599532141999045,118,262
b6fc49398add72dd,0.885593220338983,0.4794146767227418,118,238
b70c027d35f86490,0.4067796610169492,-0.02219486127757849,118,45
b718785cc7118af9,0.9194915254237288,0.23482980438308948,118,38
b722527b56ccde70,0.6186440677966102,0.35756159781814034,118,52
b7326a1516feea38,0.7033898305084746,0.6278659651901133,118,52
b75f08a2e9dfaba3,0.9576271186440678,0.29080936531955526,118,451
b766590c84342cc5,0.5550847457627118,0.32591303711012715,118,599
b78a543f15e68572,0.4830508474576271,0.4482033276852633,118,58
b7cde5455b235169,0.885593220338983,0.2960310395041773,118,323
b7d6cdebcb168ae2,0.8432203389830508,0.5372369553194134,118,454
b7ff1f6db55b7528,0.5847457627118644,0.48326890316097254,118,217
b82aaed03d208d00,0.902542372881356,0.353556074826334,118,305
b85819e84e149fdf,0.885593220338983,0.1626315409868552,118,416
b867e5dcff5de106,0.902542372881356,0.252923469202921,118,188
b887c429a1b8634c,0.4533898305084746,0.5270267262494498,118,64
b89fdd26651c9c64,0.8771186440677966,0.6039637084357885,118,268
b8b6f5ef743d3845,0.8516949152542372,0.41611813086333294,118,498
b8bbc42478cb7d3c,0.8771186440677966,0.37205176835278847,118,51
b8bcf4b5d0377176,0.5169491525423728,0.25754428608088853,118,109
b8d6221a8f47eaea,0.8432203389830508,0.43034219174742566,118,259
b8e2cc1e88c74a9f,0.8347457627118644,0.3776063736028163,118,351
b8e5e5e700c15350,0.809322033898305,0.1260499043396502,118,95
b91a03e1d93630b0,0.7584745762711864,0.6427621780866941,118,52
b922e7deabe660db,0.8940677966101694,0.3210510778043144,118,349
b95b094d5e7c8007,0.5423728813559322,0.69986697611549,118,51
b98a21c26a9ab5a2,0.8771186440677966,0.48728935999809897,118,364
b9bf8323f50d84a8,0.826271186440678,0.44157028015471295,118,429
b9cbad48894679bc,0.6864406779661016,0.67890794004766,118,159
b9e52e640f9d7e07,0.711864406779661,0.4888901651298415,118,431
b9f6a5b40eef80a1,0.8813559322033898,0.4659552343264214,118,45
b9ff438dbeb05332,0.9081920903954801,0.4711845239283768,118,221
ba0614afed35f021,0.8898305084745762,0.4001430130561719,118,285
ba453a004f35b307,0.7754237288135594,0.21280836816225907,118,623
ba576c2ab0a5a9ad,0.7245762711864406,0.6309951840241318,118,253
ba5feef06be2e11a,0.5932203389830508,0.2530542779413344,118,189
ba732ba20fc5d6e6,0.7330508474576272,0.38868660234155206,118,468
ba7f3fe54d0dbbe9,0.4067796610169492,0.3757399957441773,118,231
ba8041377f8b7d05,0.7584745762711864,0.6447333981025354,118,74
bb32d7e831db9ad6,0.8559322033898306,0.46253143063202345,118,625
bb361280a07eeab1,0.13559322033898305,-0.32677405339934906,118,41
bb48fd163f23175d,0.5932203389830508,0.4570168814931462,118,31
bb4d9efc17bb0d2d,0.864406779661017,0.48618075655479326,118,141
bb5838f3bc0744c3,0.9067796610169492,0.45663582693165766,118,910
bb5fd7bbe068ae90,0.6101694915254238,0.47903841752894205,118,87
bb6020fb7a451dae,0.7584745762711864,0.5582058019375309,118,123
bb62d9ade5c4b7a0,0.885593220338983,0.12655485767718305,118,50
bbbfed9cec1d5716,0.8389830508474576,0.24534320847572014,118,476
bbc3b5658d5c7b8f,0.9322033898305084,0.34501780057591824,118,921
bbd044747d741327,0.8983050847457628,0.44672606085098293,118,573
bbd6cf4a490cd52e,0.8601694915254238,0.5275842051045363,118,39
bbe6f87e465680bc,0.7711864406779662,0.5744889776333827,118,58
bbeee3093a3958ed,0.6652542372881356,0.534324587903206,118,152
bc038b29880af67a,0.885593220338983,0.31046909469409023,118,83
bc183f4949524cd1,0.673728813559322,0.24303064457858056,118,154
bc2495be4af48118,0.826271186440678,0.2954876133277709,118,732
bc341432ac22de78,0.6567796610169492,0.5306436582861227,118,132
bc3dbf2a45a99e18,0.7288135593220338,-0.059672227827255,118,448
bc5ffc626b9fe444,0.8686440677966102,0.5133921957768752,118,227
bc8c6c37b02a73ae,0.9067796610169492,0.4381528242135642,118,614
bcd4b699130e3831,0.9364406779661016,0.3882786764843657,118,795
bcdaa5fdd1a6cf41,0.8559322033898306,0.34755773639171356,118,657
bd319ae9d08168fc,0.5635593220338984,0.5436958015558696,118,58
bd4dccdad8754aa4,0.326271186440678,0.3737206276981527,118,104
bd5717a2de063199,0.5508474576271186,0.1881756928754352,118,385
bd6b4720fa110f3c,0.785310734463277,0.6378972306702069,118,131
bd7c1b9425893d62,0.8474576271186441,0.6758192518256679,118,105
bd92f7c0198b2102,0.8220338983050848,0.42941718617740987,118,22
bd9b0952e95fd329,0.7288135593220338,0.6540129795031907,118,75
bda08f8405b76a93,0.9110169491525424,0.3003569931447258,118,414
bdb7910f3e529911,0.8813559322033898,0.4336535099135671,118,370
bdea359167facd65,0.7966101694915254,0.5467857320942037,118,46
bdef3e06d9662a90,0.902542372881356,0.3305320098767789,118,382
bdf88d518452adfb,0.8813559322033898,0.35351641356336194,118,426
be0fe238e931e300,0.9194915254237288,0.286255400810587,118,360
be3877c7669bca31,0.8135593220338984,0.38142360692133387,118,165
be483034a11ea325,0.8347457627118644,0.4564159703209985,118,393
be86841b60e0ac8d,0.7372881355932204,0.2671675221017125,118,229
be868a9f02e5c69b,0.940677966101695,0.3540598016389801,118,607
bea7c58a41265e3c,0.8220338983050848,0.3215236132156357,118,23
beecff10c62d971c,0.6991525423728814,0.10149741517947079,118,170
bef89f43adcaf4aa,0.9279661016949152,0.2889160236998001,118,253
bf0be76ec947f96a,0.3050847457627119,0.18602513612929425,118,91
bf11e9cd536c4594,0.7796610169491526,0.5314440521035546,118,71
bf173aaad9c981ef,0.7966101694915254,0.2665179479624128,118,57
bf28dbb2298324a6,0.9491525423728814,0.27230731289658633,118,453
bf30312f799cf9b0,0.8686440677966102,0.11386258047993542,118,52
bf3c8efd8da72d22,0.940677966101695,0.4399438790083891,118,434
bf41ed45dc60b174,0.5254237288135594,0.25932639321290313,118,52
bf438e4f2dbef49e,0.9279661016949152,0.15570781151704288,118,27
bf53f04445ddc7a9,0.7161016949152542,0.43709573711188593,118,444
bfb1a7ab55694e77,0.923728813559322,0.47289896066132053,118,204
bfb1c86275b02e2e,0.9322033898305084,0.19692318962435207,118,55
bfb7bfc360e823af,0.7372881355932204,0.6199612734845613,118,40
bfbeae572229e290,0.7923728813559322,0.5616073744252499,118,74
bfc32cd2b232221a,0.559322033898305,0.6459234910570077,118,60
bfd01b720cc77bc2,0.5254237288135594,0.38310323106690597,118,145
c0251c0b752d2a6c,0.8050847457627118,0.19174652582391447,118,497
c0687f4f58498b0e,0.8940677966101694,0.35172920318263257,118,441
c08e30fafa80ea7b,0.7457627118644068,0.6043538228284059,118,70
c09815c1aad4b06e,0.5254237288135594,0.3752353565860115,118,271
c0aa20b0cb6c8390,0.8177966101694916,0.2455646605092683,118,46
c0ad9406a2bbf905,0.6822033898305084,0.42083887421422883,118,276
c0cfb890b79bf528,0.8601694915254238,0.2544998719376175,118,389
c0d0f6bc7b296b35,0.7669491525423728,0.25377920582658303,118,624
c0d57614eab57cee,0.7245762711864406,0.5049193304555574,118,251
c0d9ad7b37dfe6bb,0.7203389830508474,0.5727644048413569,118,26
c0fec464040d29f4,0.8220338983050848,0.40831766667437264,118,227
c12c5aa7b9d1ed35,0.614406779661017,0.5498822540856722,118,402
c132938e956d0403,0.673728813559322,0.6172072198802284,118,263
c14410d7e8159394,0.7627118644067796,0.5516104484626194,118,63
c155229e18620a00,0.6991525423728814,0.18508269005967304,118,400
c1b9cb0dd24f19f8,0.8516949152542372,0.39648420506762966,118,50
c1c0a7b90c58e3b3,0.8728813559322034,0.5035456396427609,118,444
c1c1b513eeb65a5d,0.8432203389830508,0.4391292426449134,118,295
c1d4f9997e7716f1,0.9067796610169492,0.47152506402660427,118,386
c215214f9a22a1a8,0.885593220338983,0.32573904388441194,118,409
c241e1b5674d6516,0.809322033898305,0.2975264166526521,118,34
c25c0a23d73b7817,0.4703389830508475,0.45976579699540987,118,84
c26a9c054fced6f0,0.4661016949152542,0.16164830349710482,118,89
c2f5d5628c987bf6,0.3177966101694915,0.09336535968185854,118,106
c318cbfcd8b7f032,0.3728813559322034,0.462112457302518,118,107
