item_id,item_difficulty,item_discrimination,n_models_observed,content_length
1d6cfc5f7ad248f4,0.9444444444444444,0.3796353534883974,18,195
1d6e3474c9d16067,0.5555555555555556,0.2124031392606776,18,301
1d844e5940335c36,0.3888888888888889,0.6167338791079817,18,485
1d87bb0b3896b2ef,0.6111111111111112,0.2587370673081769,18,278
1d9d45ecd750b037,1.0,,18,218
1db9662c8a2aa73a,0.7222222222222222,0.7041334052410785,18,215
1dbd721af6aeca4b,0.4444444444444444,0.40922534392043913,18,386
1dd0ff1e85bd8526,0.9444444444444444,0.3592452611155529,18,501
1dd246aacd4bbbea,0.5555555555555556,0.6150517481050053,18,358
1dd6d9358d05e3b7,0.2777777777777778,-0.11482954714128943,18,382
1ddfc478123687da,0.7777777777777778,0.5603702097608553,18,220
1de36df4c8f52465,0.9444444444444444,0.3592452611155529,18,280
1df99c4e137845a8,0.4444444444444444,0.2397826801354759,18,185
1e03906aaf4d0ac9,0.8333333333333334,0.504235173389069,18,217
1e060d760fc4de39,0.7777777777777778,0.6775722632653233,18,386
1e0ab833bb7a0355,0.3333333333333333,0.5400199466463425,18,252
1e138293d4195195,0.9444444444444444,0.4286817918987533,18,375
1e1496aae31743cc,0.3888888888888889,0.47664817014284067,18,265
1e1857fa49b52f78,0.16666666666666666,-0.0964211460085681,18,694
1e19e28493c90490,0.9444444444444444,0.2776848916241747,18,300
1e217ccd32713283,1.0,,18,508
1e2f47c1da23f935,1.0,,18,353
1e3bdf4e02c71fa8,0.8333333333333334,0.04019429505743588,18,187
1e44eddb8bff2936,1.0,,18,181
1e484167597db963,0.8888888888888888,0.5385471649736705,18,539
1e52614f3aea1c0e,0.3333333333333333,0.6158012581674575,18,263
1e6a3edf74c78440,0.8333333333333334,0.6248180585613768,18,206
1e6c42dee8fe8943,0.9444444444444444,0.3592452611155529,18,444
1e6e0a8fb1136e6e,0.16666666666666666,-0.19871336882327845,18,403
1e764ae2812b65fc,0.2222222222222222,0.41459298661957567,18,511
1e9c3f6b7e201959,0.5555555555555556,0.29547323080143156,18,392
1ea97956f29556ba,0.8333333333333334,0.22953652205552574,18,228
1ead704f519d7324,0.5,0.7228043681141687,18,408
1eb130d54f49ae68,0.8888888888888888,0.06980092533511405,18,287
1ebf000cf6818274,0.2777777777777778,-0.6012659216416413,18,473
1ecac6371e268234,0.8333333333333334,0.4686699965826301,18,237
1ecfbe6f5d8198c3,0.9444444444444444,0.0770904693615955,18,255
1eef514cfb2ddeea,0.3333333333333333,0.09738210938696851,18,693
1ef46af4d4162aad,1.0,,18,154
1eff6e163da78699,0.3888888888888889,0.0597572432780033,18,320
1f1065f67e34c923,0.5,-0.31734721995092924,18,287
1f1865bd6b28f76d,1.0,,18,295
1f1c52e7782f5c26,0.8888888888888888,0.20275294360449037,18,230
1f241cac5b272109,1.0,,18,253
1f305261b1332017,0.6111111111111112,0.6960841328204194,18,218
1f3552ecf767b534,0.7777777777777778,-0.0007422121983588338,18,495
1f57b84cc885c031,0.9444444444444444,0.11401306906377343,18,519
1f661fec978a93ce,0.16666666666666666,-0.20853613194124745,18,334
1f670ce4aa870840,0.5555555555555556,0.4021687612207487,18,292
1f7e43cc2e8fcb8e,0.0,,18,211
1f820071542e225c,0.4444444444444444,0.7120374207295486,18,361
1f990346bd076807,1.0,,18,254
1fb14e385faf2831,0.7777777777777778,0.6505489918614433,18,234
1fc068bcf3787ec9,0.05555555555555555,0.16924388984547276,18,388
1fd3d3fc608fbed8,0.2777777777777778,0.5294309117855961,18,544
1fe5fbc23b6162b6,0.3333333333333333,0.5839356183405574,18,279
1ff81fa465c5c3e6,1.0,,18,329
1fffa05d1cb1c5fe,0.2777777777777778,0.5209760501198889,18,221
2012248317f2692d,0.3888888888888889,0.238942660290716,18,267
201406376f8e0c5a,0.9444444444444444,0.4286817918987533,18,292
201439c69635af3e,0.0,,18,305
201c7c22d2251772,0.7222222222222222,0.7785361878993015,18,192
20387d5842030ca4,0.9444444444444444,0.3796353534883974,18,260
205dd4921c8904e6,0.05555555555555555,-0.1051957318214624,18,364
2063e137e14e0a6f,0.7222222222222222,0.6931420850756592,18,381
206ba3950d9744c0,0.5555555555555556,0.5164854009557314,18,413
209d2cfadaa6f94e,0.5555555555555556,0.38133772909126296,18,655
209e47286fc9d41c,0.5,0.4647861829193799,18,330
20a84ac2ffe9ca2e,0.8888888888888888,0.033249162004258176,18,306
20a98130df2f8274,0.7222222222222222,0.23939784234937495,18,341
20aed04c1e45ba86,0.3333333333333333,-0.1519196610234835,18,213
20bca8b7bc74d2b1,0.1111111111111111,0.3491385159185402,18,476
20ce3390c99cc0a5,1.0,,18,359
20e34166f2de3187,0.7777777777777778,0.0785058084354913,18,456
20e3ed8eac3837d8,0.3888888888888889,0.606635279016225,18,217
20f9c00657904ecb,0.6666666666666666,-0.0663198050178897,18,297
2106de8f569bf061,1.0,,18,597
210bc88cc6c089d0,0.3333333333333333,0.2323424663008974,18,524
214766b63cc8b85c,0.7222222222222222,-0.3854164347463842,18,211
21496eefa41a90e0,1.0,,18,329
2176661168189016,0.6111111111111112,0.7395857947541415,18,395
217f6ed3b83c2c0a,0.9444444444444444,0.11401306906377343,18,236
219a3584ca89ca94,0.2222222222222222,0.12735686585473988,18,306
21a4aeb836e51539,0.7222222222222222,0.15907665652515693,18,225
21bff4b60c7572f2,0.0,,18,209
21cb6252dc75df28,0.2777777777777778,-0.24841636145946258,18,240
21d41b2cefafb091,0.8333333333333334,0.2027779604583,18,238
21d81395f7beedb9,0.8888888888888888,0.3891267698189637,18,234
21f153db67f04e15,0.5555555555555556,0.43443145732373273,18,238
21f29f3ee2b458ab,0.0,,18,654
21f890db326224e4,0.9444444444444444,0.4286817918987533,18,222
2200ec4d9f904167,0.6666666666666666,0.4025603238636372,18,232
2222351cdaeacbfa,0.3333333333333333,0.38792176663223205,18,193
222e6d6125b2bb16,0.5555555555555556,-0.24003671711266483,18,452
2242535011f00625,0.9444444444444444,0.4286817918987533,18,173
2250a91cb7cfbcd2,0.7222222222222222,0.4471056106035808,18,292
225be0077e07142b,0.2777777777777778,-0.07650084092341707,18,281
225d5210b3112ce3,1.0,,18,454
226d04eb8cf22e7c,0.05555555555555555,0.06839559513653871,18,220
2274a2f134a13c7f,0.9444444444444444,0.11401306906377343,18,320
227ec96aaed1bd27,0.7222222222222222,0.5573006409799642,18,820
228523bcba308d01,0.0,,18,162
22958bf697d32024,0.8888888888888888,0.13928944243663083,18,720
229749fe292c5713,0.8888888888888888,0.0677925866905615,18,234
22eb048e1de6d2c2,0.5555555555555556,0.6389312239607573,18,312
22f8b9db0f76b885,0.6666666666666666,0.819491426472739,18,215
23054e9939e1f843,0.05555555555555555,-0.1641616746294184,18,269
230f092cf416c159,0.5555555555555556,0.5027674041875334,18,282
230fcad10c6c416f,0.8888888888888888,0.5742955928467053,18,244
233693de73ea022c,0.5,0.03282031709914146,18,247
233c16b6b8e65d43,0.8888888888888888,0.34494331963880825,18,256
2347390c20b52044,0.05555555555555555,-0.11401306906377344,18,291
234802b58aa4640c,0.3333333333333333,0.16673673724551527,18,558
235c10ebd348d67f,0.6666666666666666,-0.10434435002141722,18,210
2370ddfc21f869f0,0.9444444444444444,0.3592452611155529,18,483
237aa8639ed212c4,0.9444444444444444,0.3592452611155529,18,239
23839e3cb5688467,0.7222222222222222,0.36509345244622154,18,228
23a16ee19fdd69fa,0.8888888888888888,0.5742955928467053,18,231
23a6cf5970e1a9b1,0.8333333333333334,0.37552310494671826,18,421
23aecd784f165b26,0.1111111111111111,0.07198778297029355,18,245
23b3d324ea0ee8aa,0.8888888888888888,0.2854964957600539,18,263
23e2045b7d028c31,0.8333333333333334,-0.26431136159959945,18,224
241841159e2be3fa,0.8333333333333334,0.4290402281411693,18,169
245a3456ec8bb31d,0.8888888888888888,0.25898642565196084,18,694
246233dc27822d6d,0.7777777777777778,0.6229184559316336,18,342
246da7f75384895b,0.8888888888888888,0.4642386351252276,18,220
2499e35915c7eac6,0.8888888888888888,0.5891572988163939,18,406
24a6678bb795b376,1.0,,18,261
24a89c4312ce7fc2,0.5,0.1860659515543634,18,191
24c8289e49696588,1.0,,18,272
24f23a0a9ca3c123,0.8333333333333334,0.7176262342277034,18,219
250d1babc824e36c,0.05555555555555555,-0.0770904693615955,18,353
250d9417e54b20d1,0.9444444444444444,0.3796353534883974,18,253
251fb44c8b51eb04,0.5,-0.04620090791648357,18,380
25263321db7035cf,1.0,,18,776
252c35610fe5776a,0.8888888888888888,0.39555345348153165,18,385
252ebc6f21b0245f,0.1111111111111111,0.05672440927169426,18,252
252edf21ce860330,0.05555555555555555,-0.1051957318214624,18,308
254664d903799fa6,0.6666666666666666,0.5945574982828573,18,278
25555f8d4383565f,0.0,,18,333
255e3eaacb569ae7,0.2222222222222222,-0.09004383442815914,18,248
255eb98230a997a3,0.1111111111111111,-0.5385471649736706,18,191
259918f4dcec39b4,0.9444444444444444,0.4286817918987533,18,210
25cdf5cfee87a495,1.0,,18,466
261067801a2c460f,0.9444444444444444,0.16416167462941847,18,349
262adfcd930d8232,0.0,,18,367
265d0f97403bb78f,0.8888888888888888,0.20275294360449037,18,451
265f991d19cd789a,0.5555555555555556,0.7415621627450529,18,312
266332b9f19de486,1.0,,18,370
2683de9902d1fde9,0.0,,18,336
2686e22aac1f6580,0.9444444444444444,0.3796353534883974,18,393
2687cc36879aa615,0.6111111111111112,0.6792531326674912,18,826
26900d55e6000619,0.9444444444444444,0.1051957318214624,18,389
26aeeeb5d57d7c0d,0.2777777777777778,-0.13850315980526956,18,206
26e999d705d8ca89,0.1111111111111111,-0.3180315818018047,18,457
26f616b56e33cf57,0.2222222222222222,0.18626152486993877,18,239
270e7c593963ff0c,0.6666666666666666,0.5763485612389148,18,285
271126e997aff2c3,0.6111111111111112,-0.05121227396959349,18,298
2724e19ba1bd1cc3,0.3333333333333333,-0.4898561102801865,18,521
272eb917ddd3ea1f,0.7222222222222222,0.47726128387793626,18,637
273398d7b7504a00,0.16666666666666666,-0.12826044714957058,18,239
27bceb2126a24c27,0.5555555555555556,0.6450281114132896,18,203
27ffa946fdaaa750,0.5,0.25726079326173174,18,423
2809bf2b4a2f07bd,0.8333333333333334,0.22953652205552574,18,214
28159c34d37e22e0,0.6111111111111112,0.4622626999266628,18,262
283f8f6d09b066ff,0.7222222222222222,0.6903237978537567,18,476
284482567a8a1c97,0.9444444444444444,0.3796353534883974,18,247
2847e45d0c43ea80,0.8888888888888888,0.5385471649736705,18,214
284e27ce833bc949,0.8888888888888888,0.34494331963880825,18,231
285958cf76fed0b6,0.8333333333333334,0.3186188220564158,18,257
285ff40f909e7de6,0.7777777777777778,0.5670501195460841,18,215
286014308f12c56f,0.0,,18,204
2862a095199cc197,0.5,-0.23832599493530396,18,190
28a2513a3f276151,0.5,0.2890712544501303,18,273
28a6379612214a94,0.7222222222222222,0.5550460112024421,18,192
28b8a2d01899030e,0.7777777777777778,0.7962924780846157,18,287
28cd89e302684628,1.0,,18,311
28f3026214003337,0.9444444444444444,0.3592452611155529,18,188
28f3d38c41f048ae,0.9444444444444444,0.3592452611155529,18,660
28fc9a1a125629fd,0.8333333333333334,0.40431396236145456,18,228
29002edbf85d4d52,0.8333333333333334,0.6549637798544538,18,165
291a2154d4865c1c,0.9444444444444444,0.16416167462941847,18,458
293634deac9083a3,0.8888888888888888,0.39555345348153165,18,636
2948b12f0d652681,0.8888888888888888,0.3220482590909099,18,509
2949b49cfe4ffae3,0.6666666666666666,0.2852733470217703,18,547
2958552008ec8517,1.0,,18,669
29620861cf7d3491,0.2222222222222222,-0.07607675033177172,18,318
2974c089e3315545,0.9444444444444444,0.4286817918987533,18,254
297ae5abf434111f,0.1111111111111111,0.4579904704532865,18,456
2989b38e9c194fde,0.1111111111111111,-0.4791003410949165,18,262
29961d02cd818fed,0.8333333333333334,0.5049126053282394,18,347
29a932a504d2f0a5,0.7777777777777778,0.5670501195460841,18,233
29b451909452cead,0.5555555555555556,0.48625500067025806,18,622
29b580811fea21b3,0.4444444444444444,0.6490362503867138,18,366
29d271b6e6055d57,0.4444444444444444,0.32818754819719576,18,373
29e717345beae589,1.0,,18,441
29f4ffc17a70ffc3,1.0,,18,234
2a11d9cb93dfbdcf,0.3333333333333333,-0.33454458843479207,18,364
2a33bd5f468a63cd,0.7222222222222222,0.43893257766006394,18,297
2a61e1cadf7c6155,0.7222222222222222,-0.07315021055959979,18,521
2a7db14eb84988d9,1.0,,18,441
2a8689e424a7a12b,0.9444444444444444,0.4286817918987533,18,739
2aa268edfa5dfaed,0.8888888888888888,0.13928944243663083,18,179
2ab82a842df4cca9,0.8333333333333334,0.5187999600812299,18,309
2acd5ed932b708bc,1.0,,18,237
2ad5601124b56c39,0.6666666666666666,0.5327006680306401,18,209
2ae75a04c51af6dc,0.2777777777777778,0.48377465879077747,18,193
2b083043ff5ce196,0.6666666666666666,0.7356767603734141,18,366
2b2cb5f9b313a4a5,0.5555555555555556,0.3251955571325271,18,706
2b7ca4bc497fe524,0.05555555555555555,-0.3796353534883974,18,376
2b8892c2726d3d9b,0.8333333333333334,0.16009974829057316,18,252
2b8f27be9536e423,0.5,0.18657087950973478,18,401
2b92eb82364ba2b2,0.9444444444444444,0.4286817918987533,18,231
2bbc69b35631aee1,0.8888888888888888,0.368641715644528,18,212
2bcf688aa5be7947,0.16666666666666666,0.2798922962005155,18,374
2bd4af296a8d8336,0.05555555555555555,-0.2776848916241747,18,533
2bef53031c8d5754,0.2222222222222222,0.41186029625289106,18,565
2c1795fda2f843ac,0.5555555555555556,0.46720222738109446,18,553
2c26fdf44528d885,0.9444444444444444,0.3592452611155529,18,248
2c2a1a4a246172fd,0.9444444444444444,0.3796353534883974,18,214
2c320e2646537e65,0.5555555555555556,0.406995463787337,18,203
2c3980b464a7fa04,0.7222222222222222,0.8230651260053592,18,709
2c3d3aa89fc5a28f,0.1111111111111111,0.13786129051161597,18,484
2c3e7647ea539cb9,0.7222222222222222,0.2644805986243061,18,196
2c531531eef46e1b,0.5555555555555556,0.22154847043947615,18,404
2c54192d6b6240ef,1.0,,18,370
2c599915400d0b2b,0.3888888888888889,0.5059082165625466,18,305
2c708d092f2d7d97,0.7777777777777778,0.44711537567493165,18,215
2c7183a5ecc577b0,0.6111111111111112,0.4192789149207229,18,281
2c739af54f630ccd,0.7777777777777778,0.3994451103894355,18,435
2c7da5a09f79b9fc,0.3888888888888889,0.5160068166543036,18,796
2c7ebd520409861f,1.0,,18,160
2c8128747ce170e9,0.7777777777777778,0.46563694371579334,18,608
2c8d076ce63dbeeb,0.8333333333333334,0.6674962707291036,18,258
2ca0c546ff4559fd,0.7777777777777778,0.12708697050988207,18,384
2ca3eff7ea917f5a,1.0,,18,206
2cae80d280f4b954,0.05555555555555555,-0.1051957318214624,18,187
2cb9627d708007db,0.0,,18,187
2ce6b7f58ec5a8ea,0.0,,18,544
2cf162987f480b4b,0.5555555555555556,0.05185176967732413,18,343
2d06a93fce1b9c14,0.8333333333333334,0.22140733878548247,18,384
2d12ab7242980079,0.6111111111111112,0.5332118390328524,18,420
2d152469dec17c30,1.0,,18,360
2d2a5a65492c0b60,0.7222222222222222,0.38933072255458173,18,343
2d58096be65b7b3b,0.7222222222222222,0.591401916364983,18,266
2d5965ee299df841,0.0,,18,619
2d844e9f764e5a81,0.9444444444444444,0.16416167462941847,18,404
2d9d8bfc2de41f69,0.6111111111111112,0.4379224843208897,18,427
2db9d449207b4ba0,0.9444444444444444,0.16416167462941847,18,302
2dba113ba36252d6,0.8333333333333334,-0.08614676159781913,18,211
2dbddba63f162f10,0.1111111111111111,-0.07703094445550308,18,186
2df5dd5e17521fff,0.9444444444444444,0.3796353534883974,18,204
2e0445c41e13307b,0.8888888888888888,0.4791003410949162,18,400
2e09a87513189ffc,0.5555555555555556,0.8784880934498431,18,373
2e0be2708b6b48fb,0.2222222222222222,-0.37060004540776614,18,223
2e369926bc080bf7,0.9444444444444444,0.2776848916241747,18,414
2e3ff8d1b79062b7,0.8888888888888888,0.3963567889393528,18,246
2e65b27f395987e0,0.6666666666666666,0.5707252130341677,18,329
2e6cd8693cd1db51,0.7222222222222222,0.5029076975972482,18,1127
2e75d38cd9fa515a,0.6666666666666666,0.7908391284771231,18,422
2e78fdf34ca54a16,0.5,0.6786231720191708,18,289
2e894e975690a428,0.8333333333333334,0.33826434829235347,18,169
2e8a5e206eed9697,0.3888888888888889,0.16980609043176478,18,422
2e952f18a7e5659a,0.2777777777777778,-0.1494944799706888,18,202
2e99f1beb15bd91d,0.7777777777777778,-0.1944595959699922,18,389
2e9f430449713474,0.9444444444444444,-0.21277949247938407,18,316
2ea4c345f2829838,0.8888888888888888,0.4791003410949162,18,412
2eae79c21e1e7285,0.8333333333333334,0.14993826920301911,18,275
2ebdb4ad278784a3,1.0,,18,225
2ece5b4ae44b8dbe,0.5555555555555556,0.4956543688262456,18,308
2ee9230bd0b11db9,0.8888888888888888,0.34494331963880825,18,314
2f0a78fc354bf91c,0.1111111111111111,0.4579904704532865,18,407
2f16ca24d4c310ad,0.3888888888888889,-0.17976083582135996,18,244
2f1b153edc9262f0,0.9444444444444444,-0.22931199980871755,18,181
2f2b02b223d62f29,0.5,0.7649658523876813,18,169
2f2bc9dc3dd8f80f,0.05555555555555555,-0.0770904693615955,18,439
2f2f67c366104ca9,0.5,0.7101811692298835,18,389
2f3925766fd5a2c7,0.8888888888888888,0.5891572988163939,18,308
2f4d43ee4a94f307,0.8333333333333334,-0.12543781406969443,18,300
2f51c9c2313e00c3,1.0,,18,190
2f537df879a01092,0.7777777777777778,0.6857703343653764,18,289
2f64a9ecda0aaa1a,0.9444444444444444,0.4286817918987533,18,193
2f6ddf63ae8548a4,0.7777777777777778,0.629901997979827,18,507
2f6f509ce3f25437,0.3888888888888889,0.40673478489221576,18,489
2f8da96a7973ad08,0.8333333333333334,0.5977207809945662,18,282
2f8fe47c5e32c3ed,0.0,,18,541
2f8feb85bf0815dd,0.1111111111111111,-0.2947348535249957,18,456
2f96cbb76e29bb1a,1.0,,18,250
2fab67cc0b48fccc,0.8333333333333334,0.7176262342277034,18,164
2fad6e076cb2a465,0.1111111111111111,-0.2228363300500156,18,865
2fae6572425551db,0.7777777777777778,0.2540052564292282,18,433
2fb3cdb3e53314b4,0.6666666666666666,0.2756333215279184,18,355
2fb4df7b0ad4f5b6,0.7222222222222222,-0.3324326349746194,18,387
2fc2d4b155d1b6d2,0.1111111111111111,-0.07703094445550308,18,208
2fd2d6b67b4d2dfa,0.5555555555555556,0.005871076806142274,18,290
2fd4455488489acd,0.6111111111111112,0.6787352557397087,18,568
30097721b7efb4fa,0.5,0.577132652989518,18,439
3018caf1f9d31766,0.4444444444444444,0.4872146959174162,18,302
302722f01b472533,0.4444444444444444,0.7051784223454496,18,633
302ae3db9b91b452,0.4444444444444444,0.5601233083706163,18,492
304f8c1364a42636,1.0,,18,428
3054eb68c8d18c54,0.2777777777777778,0.6097520976098141,18,500
305d13e49f007c22,0.8888888888888888,0.4791003410949162,18,295
306c08b139b3e87a,0.7777777777777778,0.6408327594465653,18,415
3070c49f6a7ecbfc,0.9444444444444444,0.4286817918987533,18,289
30bec21a34bde5ec,0.3333333333333333,0.46879086938621345,18,387
30bfb388a720a9a2,0.9444444444444444,0.4286817918987533,18,383
30c7fd2d1cf24a70,0.6666666666666666,0.4636138186580336,18,340
30d29fc7ba8a9fce,1.0,,18,179
30ecb1a775070f6c,0.5555555555555556,0.2926788240523543,18,344
3129708707b8bf78,0.8888888888888888,0.5742955928467053,18,394
312cc212d8651b72,0.4444444444444444,0.6889200558053631,18,433
31342fedcc98e3ac,0.3333333333333333,0.10675435639488023,18,281
3140875e85d145c8,0.4444444444444444,0.0474766884035162,18,269
316b592b17f7b4c7,0.9444444444444444,0.3796353534883974,18,242
317dbe6903fcfce1,0.9444444444444444,0.3796353534883974,18,237
31862312832b143e,0.7222222222222222,0.1306119555839428,18,222
319c23dd5dad6ab5,0.05555555555555555,-0.2776848916241747,18,453
319c603b43f688bc,0.2222222222222222,0.1306968207473541,18,363
31af219bec990ae8,0.2222222222222222,-0.09824190552821262,18,473
31c1106660368e95,0.7222222222222222,0.5682919611453833,18,405
31dcb1398a80d4d1,0.5555555555555556,-0.054335686787615155,18,410
31f1b8684307227b,0.8333333333333334,0.29152154448960504,18,640
32351a01f487c5bd,0.0,,18,222
32691f5bef25cf81,1.0,,18,461
32941e795fd70ec3,1.0,,18,285
32a04c2aac699e7f,0.8888888888888888,0.368641715644528,18,319
32acacfbf8516659,0.7777777777777778,0.7962924780846157,18,366
32ba4688ec8b57dd,1.0,,18,335
32e5fd5f9509f144,0.8333333333333334,0.49881571787570694,18,301
32ee6a9ee0e030f0,0.7777777777777778,-0.0037785348280081816,18,288
330b20847c6c6379,0.7777777777777778,0.6229184559316336,18,274
331bf545a7434f5c,1.0,,18,324
332c1593381436fa,0.7777777777777778,0.4632078856120736,18,193
332e85bf82e5a77b,0.8888888888888888,-0.0719877829702935,18,221
333365d203b4e08d,0.6111111111111112,0.03320166525893871,18,224
33380aab5f1603a5,0.3888888888888889,0.22211166013778788,18,260
334d0fb4abaf5703,0.5,0.6197990652184018,18,281
337287fae02b1940,0.5,0.4890227247772074,18,345
337436446ad00d78,0.8333333333333334,-0.2165524098880956,18,356
337bc9f6f245c309,1.0,,18,365
33803b8289378a0f,1.0,,18,376
3389babee2eb5f23,0.6666666666666666,0.4405848688671648,18,506
3398feb1637269e2,0.8333333333333334,0.6248180585613768,18,201
339936005b7e8cdb,0.8888888888888888,0.368641715644528,18,409
33a30cd7123d3395,0.16666666666666666,0.23856894791112912,18,185
33e2735feff8784f,0.5,0.24337527448901802,18,418
33e4a0905f305cd6,0.5,0.6104578980440307,18,419
33faab844986316a,0.6666666666666666,0.038917139956661996,18,213
340e73e286347e50,0.1111111111111111,0.046682716048931774,18,286
