item_id,item_difficulty,item_discrimination,n_models_observed,content_length
07ae83d7974c614f,0.2608695652173913,0.4655000761351914,46,827
07af23396139b05e,0.48936170212765956,0.6393173250019362,47,368
07bc5fee8f2317e8,0.5957446808510638,0.5430286377878583,47,117
07c93287187be802,0.3617021276595745,0.4889184343123102,47,175
07caff2c63d44c1e,0.851063829787234,0.390048157153846,47,210
07ccb0dbfa169200,0.5319148936170213,0.5479087412822804,47,285
07e197c7944151bf,0.5319148936170213,0.7919281271701007,47,333
07e1bc301a2a7852,1.0,,1,989
07eb82026c896b27,0.44680851063829785,0.7172491984277531,47,386
07ec89ddb21e306e,0.06382978723404255,-0.10254425715044195,47,285
07efc3e8a1f7f6ff,0.9148936170212766,0.23083768566618865,47,863
07f68f2435cb3ab3,0.23404255319148937,0.6023941411740923,47,375
07f73d7b33134e3b,0.0,,1,3511
07f9871c56518b75,0.19148936170212766,0.6918937284667429,47,366
07fd45edc398494a,0.9361702127659575,0.33223357089971,47,270
07fdc097b0ab457d,0.0,,46,402
07ffad728d21dc33,0.6086956521739131,0.6494707033464805,46,122
08013ed9fe4e9c8c,0.0,,1,822
0808264f0ad5035a,0.5531914893617021,0.7586628057311807,47,362
080d8e41a15a16b9,0.5957446808510638,0.6878892692258458,47,605
0812ad017a6e91a9,0.2978723404255319,0.4885823956991453,47,884
08195cb9624b878e,0.06521739130434782,-0.2600786285906909,46,617
082398359cfb3127,0.02127659574468085,0.29174678528341197,47,524
0824cc5d6f406a18,0.5531914893617021,0.7036109128166692,47,138
0827bd990b78049c,0.10638297872340426,0.0024025438117143616,47,629
0828d538a11c1484,0.44680851063829785,0.6154040413581914,47,593
082b32a40d8fc5d4,0.8085106382978723,0.3746563290242802,47,1824
0838c67320ce7905,0.6521739130434783,0.5648261727672997,46,501
083d9724a5c58479,0.7608695652173914,0.5139718822545365,46,340
08444f636daf8c9a,0.8085106382978723,0.44870898843670837,47,142
08455901af75830d,0.0,,1,369
0847ec552507f47b,0.1702127659574468,0.500368720317786,47,469
084eb5396fea9862,0.9148936170212766,0.2469529223869665,47,490
0850d11716ddc121,0.574468085106383,0.6011087996552115,47,996
085620a1ad3f0262,0.0,,1,774
0862e85afac685b2,0.9574468085106383,0.016173848711784178,47,291
0866568c3b0fc31f,0.2765957446808511,0.7508953714899493,47,561
086f39497a65fa1b,0.3829787234042553,0.3983108703851067,47,1055
0871079f9b4a5791,0.574468085106383,0.31625588175173597,47,1068
087203359847c5d4,0.2765957446808511,0.722716516134929,47,384
0875982ceaaccb2f,0.0,,47,384
087963e722e93550,0.14893617021276595,0.5362642663697981,47,2359
08863714b7a4faf4,0.15217391304347827,0.38580226350955926,46,388
088b42c53ce0dbc4,0.8913043478260869,0.41805522762659053,46,193
08964d9e8fc054ec,0.44680851063829785,0.4151335502492729,47,621
08970772afff39da,0.9574468085106383,0.3221619309517519,47,1230
08a2c47957c3d47d,0.6170212765957447,0.7476064929613417,47,254
08aa7bbb1659e9a4,0.48936170212765956,0.6683742450888863,47,1222
08ad4d8da6d7a63c,0.0,,1,365
08adaffeadc3a241,0.15555555555555556,0.4148266287381624,45,716
08b1de7c461f4e2c,0.5106382978723404,0.5685558606260503,47,2396
08b4fc3f84a09d48,0.21739130434782608,0.4681142142397451,46,265
08b783106461cd69,0.3404255319148936,0.33780170133031856,47,2880
08b7f1f105cf3bef,0.9148936170212766,0.14723031628315147,47,266
08bb789f5797f878,0.48936170212765956,0.5582005130201104,47,242
08c1f066fd25edcd,0.3829787234042553,0.5870635937172392,47,295
08c5f53a4b2de337,0.0,,1,265
08caf5358d0dcf64,0.4583333333333333,0.7766086346514754,48,1198
08cd6e1cdf9559a5,0.5,0.6444924074922389,48,319
08d663147370c10f,0.2978723404255319,0.27839196045055264,47,2202
08d7f2d64e93f9af,0.6170212765957447,0.37955686141989203,47,294
08dcd889b5e15bfb,0.3404255319148936,0.14594276907581924,47,1307
08dfb495f1e1aeb0,0.40425531914893614,0.6419433922416653,47,286
08e55bebcea6fd09,0.5625,0.5496279787571919,48,394
08e8ad6363a179a0,0.3617021276595745,0.5925477642774587,47,619
08ea3ed22fa149be,1.0,,47,602
08eb728581602ec3,0.02127659574468085,0.2153751564261365,47,461
08ed35b593102e30,0.5957446808510638,0.5206355124266433,47,221
08ef38ff632bbe47,1.0,,1,1389
08f21d3e402d2b80,0.5,0.7866351275730501,46,186
08f557c7a1a237a6,0.5869565217391305,0.7251179236058527,46,1597
08f652a3a5513ed6,0.5106382978723404,0.04720490577655401,47,1470
08fb314d75474188,0.23404255319148937,0.5299844967993504,47,1995
08fd6d44043dc3cc,0.41304347826086957,0.6992205122390759,46,888
09018e85657297fe,0.7659574468085106,0.4927959622278106,47,191
09048367fd26c9f6,0.4,0.5808121278960424,45,250
090c81e7bd40e3a4,0.2222222222222222,0.46612816612710567,45,479
0913b7a423b39481,0.5957446808510638,0.28047109512034385,47,468
091e8164c211e6b5,0.2553191489361702,0.07840298709237016,47,164
092170dfdb6d7535,0.8936170212765957,0.334946446810633,47,1016
09238dd27fec9319,0.3191489361702128,0.4733507280259174,47,267
09248073328ce4a9,0.8297872340425532,0.521231256389736,47,704
09271f27eda13708,0.3695652173913043,0.5998625260951708,46,626
092b8cfdee397537,0.1956521739130435,0.04247425304596496,46,403
092c914206dac4be,1.0,,47,281
0930fb0f8a660456,1.0,,47,333
093393f06bc0e9c8,0.0,,1,775
0936bfe3cbadd342,0.6808510638297872,0.726572492717052,47,300
0936eb61231f4bac,0.14893617021276595,0.5620615914671001,47,1304
09430883e9499922,0.5,0.4149449682055827,46,588
09449d02c8500539,0.6304347826086957,0.30429918057206923,46,179
094a21147b6cab94,0.19148936170212766,0.6838971145911322,47,1917
09517de5f0d2fc0b,0.574468085106383,0.7063276196261108,47,394
0955dd0fd13d9357,0.10638297872340426,0.34858925461989204,47,569
0959cb09ba63ff32,0.46808510638297873,0.6979973232017762,47,338
095b259359f617d8,0.48936170212765956,0.8040364721546157,47,573
095d6c720dbd4052,0.6595744680851063,0.7436990261398978,47,344
0971294315ecb964,0.0851063829787234,0.07598576267052176,47,984
0980505926a6b77e,0.7659574468085106,0.5191475546388084,47,362
0982eb221384ca23,0.46808510638297873,0.4188976775804734,47,170
098671cc21967a86,0.06382978723404255,-0.16697908836533965,47,358
09995a132e57080d,0.7021276595744681,0.5428891026966332,47,827
099aa6f25c56dc58,0.14893617021276595,0.30980945396114046,47,1062
099b17ca696fe461,0.0,,1,607
099bd5e7d56710f0,0.7446808510638298,0.6244298916385981,47,1095
09a5e2c0a5b5b780,0.46808510638297873,0.7266658470077411,47,2269
09aba6a3dc543dd1,0.5319148936170213,0.5874701516971041,47,376
09af12931b20b461,0.6808510638297872,0.627402987550595,47,562
09af7c2d9bcd090a,0.3404255319148936,0.47083524048644093,47,316
09bb3d4948fd9327,0.5531914893617021,0.4042496573707514,47,319
09bf78da6f866ac4,0.06382978723404255,-0.05765613250859057,47,377
09cc2044346d5fa5,0.6086956521739131,0.45852911094844157,46,597
09ccc073f664098d,0.2553191489361702,0.1713262635539114,47,456
09d008e5bd2b11d6,0.425531914893617,0.5530805052317495,47,579
09d157fe82f19fcd,0.0,,1,1553
09d1abd4f654223d,0.4148936170212766,0.7620467889497547,47,186
09d5930ff1aa6487,0.3829787234042553,0.6219446983515426,47,987
09d901f6b8cb9ca7,1.0,,1,1129
09ddad3ce7c35feb,0.574468085106383,0.5311889344005617,47,163
09e00b89a89d2bb7,0.0851063829787234,-0.2646403773244053,47,989
09e0ee22ab3fd56a,0.9574468085106383,0.19827352974292045,47,1095
09e4e8b8a88cf1ac,0.3617021276595745,0.4091793984037258,47,507
09e965a4d5d95861,1.0,,1,1066
09ea87c45c50b972,0.5531914893617021,0.6592667438787142,47,168
09ebf30dfc0ec60f,0.5319148936170213,0.8130143844402392,47,326
09ee0790ee296728,0.8043478260869565,0.46136377229156417,46,549
09eeb8b85cff74f8,0.7446808510638298,0.5230512568460662,47,376
09f86012a6839893,0.5,0.5042985701226327,46,659
09ff923ce8decc74,0.5957446808510638,0.7718713240986075,47,266
0a0164dce6929b48,0.6521739130434783,0.6374999322653404,46,341
0a03c3b00af71d6e,0.14893617021276595,0.13355403366950144,47,411
0a08270a5f56c115,0.782608695652174,0.03295136540441043,46,768
0a14646a676d2884,0.0,,1,506
0a18fd2bd7abd2c6,0.0,,1,832
0a19c613be64c5dc,0.7021276595744681,0.6757635480010744,47,957
0a1da1d931214ada,0.1956521739130435,0.30605024691659977,46,506
0a3492e5704d4ebd,0.6382978723404256,0.6142561649798898,47,105
0a3886db0fb99c81,0.6382978723404256,0.247095204762061,47,326
0a3b1e1b0320639b,0.574468085106383,0.716867266835014,47,193
0a4e2f7e6bb3069b,0.8297872340425532,0.4586190400886604,47,547
0a51028d18f7c055,0.7872340425531915,0.4102239746996638,47,1087
0a5e996a1978969b,0.8936170212765957,0.3218010023840926,47,1284
0a5f7be2af35fcc7,0.7555555555555555,0.4372442976387172,45,286
0a60dcb71d9250f1,0.2127659574468085,0.4211720953994621,47,444
0a6116b618e71aef,0.8085106382978723,0.5380461267646945,47,315
0a6434b3bf8808f9,0.7872340425531915,0.2853576322358637,47,1418
0a6444c3c430bdec,1.0,,1,1000
0a677e85bbf5d42b,0.0,,47,945
0a6aa8f707fa414a,0.7021276595744681,0.37798323017468055,47,635
0a6c0afc7d6c4172,0.7021276595744681,0.5654229042855221,47,296
0a75d389b7c2a945,0.48936170212765956,0.6244345046769023,47,235
0a7aa4abc8c10880,0.9787234042553191,-0.021481808657578507,47,1010
0a7b052c6b01f3d9,0.6382978723404256,0.3853753056162323,47,215
0a82536bb6e4e9b7,0.10638297872340426,0.2209659955362543,47,375
0a829fe12022f94d,0.3829787234042553,0.5025478144659484,47,400
0a85fa96eacd7aa6,0.43478260869565216,0.2984770011475743,46,546
0a8c13aa276493af,0.8936170212765957,0.3908590505338515,47,170
0a999cef2da7ecb8,0.7021276595744681,0.6295571529760378,47,1002
0a9b45b79974622a,0.9574468085106383,0.21420415549644853,47,856
0a9bd6dd9aa354b3,0.0,,1,479
0a9f680fec3489a4,0.46808510638297873,0.491751507361869,47,422
0aa04f635c629f3d,0.9148936170212766,0.34373972724970825,47,317
0aa5435c87bc159e,0.46808510638297873,0.6762939035621912,47,2494
0aa966220fc5c67d,0.6595744680851063,0.6761021433525414,47,222
0aaad32fc1bbf71c,0.41304347826086957,0.2890660065758585,46,716
0aac32be58defdbb,0.0,,1,624
0aac8273d7c5e6fa,0.5217391304347826,0.7446608212448669,46,408
0aae7d1f36be2772,0.40425531914893614,0.38354369948405537,47,329
0ab2e6ce58773800,0.6808510638297872,0.6591629992562376,47,331
0ab5770191aee662,0.3191489361702128,0.3788267073790959,47,397
0abc36d7d7a6c14a,0.5106382978723404,0.492796292368282,47,345
0abd80ff8c55cae0,0.0,,1,713
0ac110a16aa5b3ed,0.48936170212765956,0.5801248250124859,47,635
0ac267dc60112b55,0.391304347826087,0.529822180856157,46,413
0ac8640b5bc54acb,0.391304347826087,0.5503632100184339,46,1037
0acc3efe22dc9c28,0.23404255319148937,0.43840086057330446,47,1012
0ae0c44888d9158d,0.8723404255319149,0.3156270571539496,47,432
0ae3d529552c3d32,0.8936170212765957,0.3570333804965545,47,1959
0aeb908e121cefa1,0.6666666666666666,0.4011802647220858,48,1043
0aedac46c5e8076d,0.8085106382978723,0.5253379790206908,47,399
0aee3cfb84a947b7,0.3191489361702128,0.6525308561076925,47,2677
0af34778e36b796c,0.425531914893617,0.5802698739354349,47,562
0af40c700952c335,0.7872340425531915,0.5420167128754444,47,625
0af84d812e1ec801,0.8043478260869565,0.41775359520382155,46,593
0af968a1dd999485,0.0425531914893617,0.37797807666497824,47,753
0afbeaa7d0d55c12,0.8723404255319149,0.2567167998873171,47,1124
0affc613ae33f320,0.44680851063829785,0.7690908679953159,47,327
0b03470307b92353,0.3617021276595745,0.681818214303561,47,488
0b1248beb80b06af,0.0,,1,648
0b14578046e5d902,0.19148936170212766,-0.19881198732175537,47,197
0b16a92f72c642c7,0.7872340425531915,0.2950658394061999,47,830
0b1f2a5d8db0d62c,0.0,,1,1192
0b21d5eda44a6564,0.574468085106383,0.7490298844960569,47,403
0b2a5c703d1f0ec6,0.5531914893617021,0.6520103339263793,47,493
0b2b4e959933e993,0.3617021276595745,-0.2565781824188682,47,325
0b38be4145e8e9b7,0.5,0.042141810928483174,46,243
0b3a1e22d8a0b73a,0.48936170212765956,0.8083758591243813,47,476
0b3ad0440c64788f,0.782608695652174,0.5301628421454637,46,202
0b3da44c8b4e96c4,0.7872340425531915,0.4616290458024877,47,392
0b3e4b73bd06ddee,0.425531914893617,0.43069954253219567,47,515
0b3f6de3e33d2304,0.23404255319148937,0.6451207588195889,47,1331
0b42b1d6d86ff739,0.9787234042553191,0.2109414408212955,47,738
0b488ffa8ae95309,0.19148936170212766,0.6897524752576336,47,525
0b494e7062eed2f3,0.6382978723404256,0.3578941058917424,47,985
0b4ae97929d4e226,0.9574468085106383,0.3221619309517519,47,540
0b4b6adf7be0fe3b,0.9787234042553191,0.2588586946639555,47,265
0b52002026d0159d,0.2553191489361702,0.4653682240824954,47,922
0b537b1ae94c682c,0.648936170212766,0.5585936458913211,47,1237
0b56fc48fd400082,0.8723404255319149,0.19337673960522228,47,1266
0b62c7ffd6d2ac29,0.0,,47,5277
0b691ad95b0370c6,0.3829787234042553,0.4865352889802874,47,342
0b6d77eb97610f2a,0.6595744680851063,0.6433084493995155,47,1600
0b6ee2e9c69393c7,0.0425531914893617,-0.0833260378717281,47,1635
0b738bd120f74186,0.2553191489361702,0.6240086479094166,47,884
0b74f36d9c45fab2,0.48936170212765956,0.3573577094240706,47,114
0b7b0a635dbd7aca,0.4444444444444444,0.76553071395903,45,268
0b7d6da9afbda2c1,0.5957446808510638,0.6624952395553096,47,709
0b80d42d2526634e,0.391304347826087,0.6814725324551286,46,672
0b8525a3398fda2b,0.0851063829787234,0.33820355880784625,47,231
0b90893f9e2808ae,0.723404255319149,0.568712412660986,47,244
0b927f59bccb6882,0.2978723404255319,0.1553063943792613,47,572
0b945370e0e8b30d,0.3617021276595745,0.6205809218974178,47,471
0b9e0b33b7a71e3e,1.0,,1,461
0bb0fa855a7046b1,0.5106382978723404,0.5135522528954851,47,301
0bb2bbfe7edb9cca,0.10638297872340426,0.5751000233110923,47,234
0bbfb861bd553296,0.19148936170212766,0.1440337530734509,47,183
0bc0797a0e861ee6,0.7021276595744681,0.48512671202333735,47,354
0bcb718d0ecafcc8,0.10638297872340426,0.17617922995187135,47,1615
0bcbc3246dd87f96,0.5531914893617021,0.28179025276026126,47,1028
0bcd3f1d30cdf388,1.0,,47,515
0bcf924091c79fe2,0.4888888888888889,0.7474827324000245,45,396
0bcfa34fb2d5097d,0.5106382978723404,0.7207895822107533,47,1686
0bd08bb1d1ed3453,0.1702127659574468,0.5614124338973404,47,1321
0bd24641ba3fb3b5,0.8297872340425532,0.4797241324901459,47,229
0bdcf39d676c2ea0,0.3617021276595745,0.2128436687537794,47,194
0bdf85b1d3b3b0dc,0.3191489361702128,0.8294273106322181,47,305
0be32c1d7d73129a,0.6170212765957447,0.5141900849672294,47,1495
0be6da23e9178ed1,0.5,0.6129389556218102,46,327
0bed0e8ac2027c81,0.0,,1,1026
0bef7cf432cadf03,0.3617021276595745,0.5575659362782741,47,1725
0bf6c53a1ad098d5,0.40425531914893614,0.376716416921065,47,1457
0bf862488dde0a57,0.3617021276595745,0.2783104046100949,47,522
0bfce1b8add391b1,0.1702127659574468,0.2784874848339708,47,1408
0c068501874dca2b,0.8723404255319149,0.29611142314138356,47,225
0c09f8c0f5796528,0.8936170212765957,0.43095831520521727,47,535
0c133f8d79004ed5,0.3829787234042553,0.5945469138793888,47,411
0c18a6b0344e3767,0.5,0.7742737027258437,46,158
0c21b1c29c119c02,0.1702127659574468,0.1632576190316483,47,545
0c2300d2409cc260,0.21739130434782608,0.30845998044296274,46,460
0c2d9d85e16cc33c,0.3829787234042553,0.5033891191992944,47,1482
0c2f9b38b267d775,0.7872340425531915,0.6015312357588691,47,152
0c31a894335492f6,0.8695652173913043,0.41718482525225115,46,440
0c35e8a46261fedc,0.5319148936170213,0.7413597351212999,47,279
0c369dc61c4e92b7,0.3617021276595745,0.5670103693138621,47,1070
0c3ec573c998baba,0.06521739130434782,0.14438359142783017,46,657
0c44a7353d8b0a4e,0.0,,1,1146
0c4ac7ee4a426afe,0.02127659574468085,0.10043434063789246,47,1524
0c5571277c25992f,0.425531914893617,0.63395424794407,47,443
0c55c13056c33c59,0.8913043478260869,0.4136384851953624,46,158
0c6b231d32d5834c,0.8297872340425532,0.49153024954691654,47,677
0c7313b1a3a82810,0.6595744680851063,-0.11939790567273594,47,305
0c77e940a96ccc67,0.48936170212765956,0.4762079030190267,47,1825
0c7ce51893db9989,1.0,,1,706
0c825e5e5a0be5d7,1.0,,1,327
0c848126d6740135,0.3829787234042553,-0.06638025000832776,47,229
0c88dc4271e17ff0,0.46808510638297873,-0.09835323826524417,47,394
0c8e9c816a397341,0.2,0.4876111563217453,45,545
0c95b5c0bc5b4654,0.5652173913043478,0.6807792075222078,46,1344
0c965d997cef284a,0.782608695652174,0.553226497249447,46,784
0c9d4e1b6e9a60d6,0.3617021276595745,0.6838896328573159,47,208
0ca1f36a1d28b99d,0.5531914893617021,0.6887869217637435,47,1457
0cacb80885c45568,0.574468085106383,0.6048250674759328,47,131
0cacc1eec2d2f778,0.7021276595744681,0.5281209537396976,47,143
0cb0502e0082df44,0.3404255319148936,0.2763160113678169,47,846
0cbae8bb5a9a7f96,0.6595744680851063,0.5723828443855788,47,352
0cbe0f55b1452120,0.0,,1,401
0cbee1acceb62356,0.0,,47,951
0cc3ffa1fc85bd96,0.7021276595744681,0.2898557212210332,47,1159
0cd1fcfac7e686dc,0.8936170212765957,0.4691011238180204,47,182
0cd7c390b8d9e933,0.9565217391304348,0.30846153502674967,46,441
0cdd95a293c2db16,0.7021276595744681,0.6302293320656696,47,1031
0cdf512d3f14c794,0.9574468085106383,0.28790491092052195,47,349
0ce508afb080cf4a,0.5,0.2678928113106608,46,768
0cebaa62dd7deb1f,0.3404255319148936,0.20588351527699794,47,3302
0cebce5dc26402d5,0.9574468085106383,0.3221619309517519,47,1227
0cf5e0adc03d26fa,0.5652173913043478,0.7359109539597538,46,774
0d03f8e9b518947e,0.44680851063829785,0.8024438944451863,47,756
0d07218170adab73,0.0,,1,473
0d0fb79c77009d49,0.0,,1,1505
0d19cc39d806cd26,0.7608695652173914,0.6008208672616457,46,1504
0d1f04366294473e,0.851063829787234,0.21339338453523818,47,1045
0d228448f756cd64,0.45652173913043476,0.5634080060710158,46,719
0d239a2f147e9daa,0.7608695652173914,0.5779486869269462,46,1158
0d2679af7adef5d4,0.6521739130434783,0.5001532835071796,46,625
0d27e5de2d10bded,0.6808510638297872,0.25395592742550227,47,614
0d288876730998e4,0.15555555555555556,0.5953681826531695,45,662
0d38b245810f754a,0.48936170212765956,0.6886337055365249,47,477
0d45a4d51787aadd,0.7021276595744681,0.2073235581463867,47,1766
0d45f9306e84aeaa,0.22916666666666666,0.5340124965556626,48,441
0d48707b7ba4fd90,0.3191489361702128,0.7359443121436787,47,344
0d494db5777a2f22,0.2765957446808511,0.37679684904328664,47,351
0d58e58d819091fc,0.7659574468085106,0.45283501504465934,47,931
0d59bb07db49f4e2,0.43478260869565216,-0.06464471970699864,46,406
0d61a207f65c41c4,0.28888888888888886,0.728827021072606,45,431
0d666dff6be91a27,0.7872340425531915,0.447320150099168,47,508
0d69a36b88653a03,0.7872340425531915,0.3677477939092501,47,1169
0d6c6aebbc0f6eb0,0.9787234042553191,0.19176762980278353,47,184
0d6d4f29cfd17599,0.5869565217391305,0.43760226910109473,46,227
0d789712ac0fa606,0.19148936170212766,0.5400412984356789,47,412
0d822caf6b7226a3,0.17391304347826086,0.18808127779594924,46,132
0d84d8da30db8f61,0.6808510638297872,0.4085592249756564,47,953
0d94cce741c6e0a7,0.3404255319148936,0.8329663585820232,47,640
0d9b00ec50799926,0.5531914893617021,0.6424419519646284,47,366
0da6a65ea05b9b90,0.14893617021276595,0.342332001473297,47,1787
0db0b8f3079b988e,0.2708333333333333,0.7337127084463703,48,416
0db0f0c739145c7a,0.0,,1,457
0db2f46fb7a7f235,0.14893617021276595,0.26476976244170497,47,160
0db4dbfd12ef4a7f,1.0,,1,816
0db902175b09d7b9,0.0,,1,255
0dbaaea24c653e37,0.3829787234042553,0.6970227099594343,47,461
0dcf4efaef738a5e,0.44680851063829785,0.5740752819185494,47,534
0dd28bc0712bd2a4,0.0,,1,1530
0dd4a9abd0259778,1.0,,1,599
0dd599df6f277d83,0.0,,1,423
0dd77a39fd7c0d31,0.6170212765957447,0.5918237497691304,47,509
0dd7f18b8e97827b,0.5319148936170213,-0.031494374713099994,47,2480
0dd955e7592594f4,0.0,,1,1109
0ddc11683a19fdf8,0.1702127659574468,-0.3380109319087067,47,735
0ddfbfcb8e91ef4a,0.5106382978723404,0.7637915077668925,47,268
0df03c8c74328403,1.0,,1,619
0df19529133fa527,0.2978723404255319,0.6614561622818373,47,813
0df3079036730172,0.30434782608695654,0.5922714666682546,46,438
0df935ae18e74105,0.9148936170212766,0.3745527235619049,47,641
0e028e5e7fd9298f,1.0,,1,543
0e02f161b0d757b1,0.5425531914893617,0.6283797153714388,47,702
0e0512f4f44315bd,0.9148936170212766,0.19962558084224355,47,368
