item_id,item_difficulty,item_discrimination,n_models_observed,content_length
1a0cccdf6bb8f290,0.946236559139785,0.5204782672980022,93,93
1a1d11eb0671150c,0.03225806451612903,-0.33903827948707044,93,71
1a49307c6483aae1,0.6451612903225806,0.20436116420142214,93,216
1a5b65c39d075b6d,0.8817204301075269,0.32901927870555464,93,244
1a60f16c1e94bd3b,0.946236559139785,0.4779927889005947,93,69
1a676ee42f43f7ca,0.7391304347826086,0.3025403450548156,92,96
1a6f5fcfe6dbcd27,0.946236559139785,0.5228651151704146,93,197
1a7fd1b81aca7b52,0.6956521739130435,0.37924606495806507,92,70
1a84d4d77d3d8ceb,0.45161290322580644,0.06353931572129604,93,72
1aa39d8b43617310,0.13978494623655913,0.3398660236382953,93,869
1aa4d9225d9379d8,0.956989247311828,0.249801621962147,93,135
1aaca3e670ad2152,0.3333333333333333,0.4481851117617414,93,335
1ac08225f3325049,0.3870967741935484,0.24367701372703068,93,621
1acbf0a0e4448d83,0.043010752688172046,0.10083082956192593,93,242
1adabf72b504293e,0.43478260869565216,0.11049112346533702,92,53
1adba9cfa3bd4a65,0.8709677419354839,0.46528552113523597,93,92
1ae3c4e902571582,0.946236559139785,0.5759008243282328,93,84
1ae4428185d07ac6,0.8279569892473119,0.2031295151718957,93,161
1ae48ee77334d47b,0.7311827956989247,0.495659813736065,93,669
1ae4cc3dc4087b81,0.9139784946236559,0.1244790012393365,93,71
1b38c2100ede70bf,0.9139784946236559,0.27759313983599776,93,78
1b3ad0953ab27fab,0.8709677419354839,0.3924533862057458,93,181
1b5592a85095d85f,0.12903225806451613,0.26496612234944716,93,1299
1b583edc09ab10e2,0.7526881720430108,0.39775966543311325,93,89
1b5c84150665ae43,0.3333333333333333,0.25699161081392036,93,111
1b5f0dd3016bf49c,0.22826086956521738,-0.05041652523436458,92,112
1b8017c3d9cb3f56,0.043010752688172046,-0.054343709919598214,93,160
1b843d832f6a0505,0.8279569892473119,0.5374997300391486,93,237
1b87012147e7d61d,0.9516129032258065,0.4957651809507807,93,112
1b99ec5a2b73ba62,0.3763440860215054,0.4051580461095607,93,130
1ba1f16cebc8e88f,0.5434782608695652,0.26574116968923067,92,81
1baf33ed1f86f342,0.7526881720430108,0.5625698780584018,93,474
1bb1dd12cf35f217,0.8709677419354839,0.6296384265346555,93,104
1bba788d48f35c70,0.21505376344086022,0.17035312474794054,93,120
1bbd9785cc8c9b09,0.8494623655913979,0.5474005246562121,93,52
1be833c2a5e8dda5,0.9139784946236559,0.2903745970329292,93,252
1bed022f4a6feb48,0.967741935483871,0.38728679523712695,93,132
1bf2a6dedccb214c,0.8494623655913979,0.5506946637317826,93,102
1c343a5bc4e2c354,0.8279569892473119,0.5128601640876614,93,119
1c703f607f0dc4f4,0.8709677419354839,0.2216256495292291,93,125
1c71c95c4e6fb9d4,0.10752688172043011,0.12748835546120107,93,193
1c8224f6cab72f39,0.6666666666666666,0.28634216872494306,93,219
1c8a6eff82603c60,0.9032258064516129,0.34500582283311426,93,104
1c93a081d41f66b1,0.7956989247311828,0.6072484092832643,93,115
1c9505cdf0156266,0.956989247311828,0.4378863769282656,93,63
1c99b94c41b39923,0.967741935483871,0.28625592669617533,93,337
1c9c0f980b79a298,0.6451612903225806,0.21980506712268985,93,34
1ca8b6578d8ea01b,0.8494623655913979,0.40749912927529336,93,219
1cb187c8ac06b0e8,0.6666666666666666,0.36162856964555923,93,146
1cb6574edb9d303c,0.4945652173913043,0.1873487355004213,92,27
1cbca3aecf1f0a1b,0.7956989247311828,0.565645782377803,93,170
1cca1f73693259f1,0.9139784946236559,0.46891772662147785,93,60
1ccd7cad2b46b955,0.9032258064516129,0.5966188336806457,93,68
1ccf1a2caa7bf93a,0.7526881720430108,0.4639459252706967,93,114
1cd4780a51d00688,0.946236559139785,0.5494546449069215,93,85
1cee517a91261075,0.0,,93,1450
1cf35e2f6901e427,0.33695652173913043,-0.20738134437298406,92,9
1d01f3d35659b247,0.946236559139785,0.46516427648724323,93,116
1d07424eff97e964,0.14130434782608695,-0.09870780187757346,92,206
1d161bfa641ba3a9,0.9139784946236559,0.5421278666307343,93,103
1d31866b98693702,0.9247311827956989,0.4082175958495896,93,93
1d3d7350259e9ab4,0.9301075268817204,0.673214739660795,93,86
1d918c03ced7bd75,0.8709677419354839,0.5622913870374765,93,120
1d93703ac008bd49,0.021505376344086023,0.09399077085864431,93,225
1d9ea93c86e4749e,0.08602150537634409,0.1546534224081022,93,76
1db79eee1f2b2e91,0.6451612903225806,0.6478489287807789,93,119
1db94e215551e2b3,0.946236559139785,0.4499664614832432,93,142
1dc45384ec5b223f,0.946236559139785,0.4853143813486931,93,120
1dd3cd86258889cc,0.4891304347826087,0.1564710902648232,92,26
1dd519f6871573ad,0.956989247311828,0.2681998473057711,93,86
1dd77d800cb19a68,0.13978494623655913,0.3177347450506252,93,699
1ddbbeab9feb659d,0.07608695652173914,-0.17470587329715612,92,113
1dfb7a875d77a92f,0.010752688172043012,-0.2441392443186353,93,184
1e1b063c3bb71558,0.7311827956989247,0.3476102262792738,93,82
1e1f097cbeac33a0,0.5591397849462365,0.19766398736359778,93,94
1e34f148bb35afce,0.44565217391304346,0.14945499161463502,92,174
1e374ea33bc64ba2,0.8913043478260869,0.22283975492682193,92,47
1e43663a3634f031,0.2903225806451613,0.502743049200686,93,564
1e747a8543366861,0.8494623655913979,0.3990675543074349,93,60
1e92987c7261f079,0.22580645161290322,0.3963703804513129,93,790
1e9ad869c7489853,0.7526881720430108,0.2819183524497214,93,293
1e9e37e186f62c09,0.8494623655913979,0.4771906849174794,93,116
1ea421a58e3cdf5b,0.7311827956989247,0.41846997349073317,93,139
1eb8a650da3d0361,0.021505376344086023,0.10741761988026052,93,959
1ebb0a7c3d8b9e5e,0.8494623655913979,0.5198442924439156,93,225
1ec579f4ece250d0,0.7634408602150538,0.2372458977775261,93,110
1edac532f4c040b1,0.8279569892473119,0.5084590347716541,93,23
1ef4f3bb51d612cd,0.41935483870967744,0.07429062516073594,93,233
1f1888fab156e9e7,0.043010752688172046,0.1469249435868377,93,281
1f266e755ec48632,0.9247311827956989,0.49066786844828114,93,80
1f37820c7e54dd62,0.5376344086021505,0.10158507924656815,93,78
1f3aa210e756ab03,0.8387096774193549,0.6807334557704224,93,144
1f3d340c3b92e655,0.0,,93,273
1f482914cbf40f22,0.4838709677419355,0.11623863671221835,93,212
1f505c0a3066ada3,0.7849462365591398,0.6002790939168798,93,86
1f85253472285417,0.946236559139785,0.43401534861767094,93,116
1f89fd3dcf60a225,0.9408602150537635,0.5833833406867747,93,75
1f91090d67dbdd0c,0.4086021505376343,0.5284360101170685,93,607
1fa77ddac92b1721,0.07526881720430108,0.33289915873118064,93,454
1fa77fe076b50912,0.3763440860215054,0.302918248976097,93,414
1fb4242b5e90394b,0.9247311827956989,0.42941036219772055,93,44
1fb8167b3143d831,0.6989247311827957,0.29422686046698393,93,179
1ff13d1ee43dbdcb,0.0967741935483871,-0.18893348949379993,93,399
1ff93480d8d52e9d,0.7204301075268817,0.4518824986219054,93,386
20174e4216ff850c,0.946236559139785,0.5053563030754256,93,116
2027e834363e8b7a,0.9139784946236559,0.4294204920958662,93,61
20301204da4d4810,0.8064516129032258,0.22883338169125544,93,135
2037a805fb465393,0.7849462365591398,0.45709846644678126,93,99
2044fdc11395dcf8,0.08602150537634409,0.2850119843391075,93,462
204bb801dd9ba8d6,0.8279569892473119,0.5117583822217727,93,127
20513298f4932741,0.956989247311828,0.5473922652854203,93,169
205a30973dff9503,0.5978260869565217,0.36878106305513353,92,72
20737a1d7e283c59,0.9139784946236559,0.4732202855440394,93,235
20787e326fc2fad3,0.021505376344086023,0.11382756465224934,93,508
207cfcbdfad91c4f,0.9032258064516129,0.23197551795613672,93,219
207ed6c08ee40a8e,0.8333333333333334,0.3090478700079432,93,55
208e9a977e8770a9,0.8817204301075269,0.5781441899732706,93,84
208fc1d103733a80,0.8494623655913979,0.2509824641203324,93,61
2090cf4fb8b36905,0.5806451612903226,0.4595316075172159,93,85
209f3fc553486e78,0.6774193548387096,0.422947005825543,93,109
20a386c7538fb2bd,0.625,0.3316695618990647,92,11
20a6a9804387fddd,0.43010752688172044,0.1551762160640235,93,405
20af8b36357200aa,0.29347826086956524,-0.07366715264399777,92,91
20bbf45feca3ff7c,0.3548387096774194,0.37320942114233374,93,36
20bc7be4c891233e,0.8478260869565217,0.31599242975003394,92,72
20dca1f2ba11c997,0.8924731182795699,0.35257606487487037,93,197
20f42c22ed8540cd,0.25,0.12622755004119784,92,69
20fdd3f36d4b395e,0.6666666666666666,0.5377894523828746,93,93
212bcefa5929b856,0.3763440860215054,0.3986628590231369,93,410
212c29e2f35c62c5,0.7419354838709677,0.30736590298838273,93,273
21332926ac5d1553,0.9139784946236559,0.49887589243517405,93,131
2141e25395d523b4,0.3010752688172043,0.2825085946555065,93,106
21447c737d6ccf4c,0.1827956989247312,-0.037167466774441896,93,3412
2147a460e0b3acb2,0.9347826086956522,0.3229087161602895,92,114
2148fe5323099218,0.6451612903225806,0.3678324239915242,93,66
2159e3acc9d6cfe0,0.8817204301075269,0.38202588944020194,93,84
215fca95bfe76e5d,0.9247311827956989,0.42304673538768306,93,80
216d06533872ac52,0.2903225806451613,0.12474595496479336,93,97
21728919d125e3c2,0.7096774193548387,0.35494038466811034,93,96
2181ae301fd96935,0.7741935483870968,0.2256706346585972,93,146
2199ce866aa00e84,0.6451612903225806,0.31023774647175834,93,105
21a8862fdd1c7704,0.8602150537634409,0.47323160304290607,93,76
21aa2634376152ea,0.36559139784946226,0.4901294741170142,93,837
21b5f8d09b1e9261,0.8709677419354839,0.15221490769818605,93,46
21d0e55d1cd20b15,0.4891304347826087,0.008936056370299296,92,56
21dc186e9ccf0ad7,0.8172043010752689,0.41739866030682826,93,453
21e1bef8ae207664,0.956989247311828,0.496362866791972,93,81
21ee47c1578ec012,0.24731182795698922,0.5220781422851014,93,374
2217c14f70121e11,0.8924731182795699,0.496830081195537,93,17
221a2d646f2d713a,0.043010752688172046,0.08699804686218224,93,56
2230cfa7cc6b8ab5,0.02867383512544803,0.21052576528674116,93,797
2231c8ca0105e585,0.8817204301075269,0.2990295588387103,93,175
2239795122a3d54e,0.7634408602150538,0.4690673568292166,93,118
224d5ee1662e86fb,0.18478260869565216,-0.17506007812409344,92,29
22ae71a4df0b2353,0.8064516129032258,0.3869048471667952,93,153
22bfb6337e2c9753,0.6881720430107527,0.2077673125435318,93,222
22c9fb1d144a0597,0.7956989247311828,0.5186148140711937,93,97
22cfc4a3d50c6e5c,0.12903225806451613,0.2890632003429686,93,242
22e62284a5f1094f,0.8064516129032258,0.2804108479451376,93,181
22ee7fdbcebffa1b,0.8978494623655914,0.5916288860208089,93,133
230cd71551f1ef74,0.7956989247311828,0.47230673283328384,93,120
2317874614038149,0.9139784946236559,0.5679798748094266,93,86
231cdf8ccbb2887a,0.4014336917562724,0.23936218266522452,93,110
235b507762330390,0.22826086956521738,-0.047988020470785465,92,48
2365ffe0ff4f5226,0.0,,93,137
2381f1781e23df35,0.010752688172043012,0.035001957813088465,93,486
23852b538619eee7,0.12365591397849462,0.2693774017868941,93,1494
239d3ad1d64c7e93,0.7634408602150538,0.6210802498278555,93,124
23a496e6bde128ee,0.7419354838709677,0.4632487345090809,93,43
23b96e7c03383598,0.8043478260869565,0.278497338621163,92,12
23ba5c46cf0ffa59,0.7419354838709677,0.08720468266310441,93,221
23f9292ede366aae,0.0,,93,431
23fbc234e3b6a148,0.7311827956989247,0.6237390430313683,93,454
24026bcf3b701a14,0.956989247311828,0.39399385241092627,93,265
240696aae5ac76ee,0.053763440860215055,0.09701788755249373,93,701
240c4d9a56ae50ef,0.8602150537634409,0.44786907236423223,93,261
24164e3f6bcbcad4,0.5483870967741935,0.507481858416312,93,230
241ff45a8b2c3e07,0.9032258064516129,0.4495049442293763,93,54
2424f0c6e09796b1,0.898550724637681,0.41966507910011885,92,10
2433733e2d632bd9,0.8548387096774194,0.3353596115430552,93,89
2441b2d72836ceda,0.946236559139785,0.4726965655504074,93,151
24696f0fd4d8752f,0.8369565217391305,0.34998603726490446,92,18
24896f5387b731f5,0.053763440860215055,0.18577004410974912,93,1033
24bfedf581a126d6,0.06451612903225806,0.019514488768711393,93,120
24ce8965ba93a3d9,0.6989247311827957,0.5518379555455136,93,696
24fb1e2448563b75,0.5806451612903226,0.41488650057183624,93,63
25045e19f295b634,0.8387096774193549,0.46374846576306444,93,238
2510cd345c4512a2,0.3870967741935484,0.4078359610327469,93,111
2519f1f728a7f9eb,0.5967741935483871,0.4784173157456395,93,92
2526b285f384eb97,0.6236559139784946,0.056171925790974936,93,195
253e3204cf286bae,0.9354838709677419,0.4962456409179725,93,83
2557ec55e5313193,0.03225806451612903,0.1961085371379361,93,1061
255a3bcd2bea5cfe,0.7204301075268817,0.2280640774903856,93,150
255f81d1d876f575,0.8924731182795699,0.5400967358158609,93,82
257e9143c03fbfb9,0.7849462365591398,0.4763909601072544,93,284
258383d2f1eb54b0,0.44086021505376344,0.3767240896886952,93,762
2588645648d18050,0.043010752688172046,-0.34071439826567956,93,88
258ac30c2ef94bb8,0.8924731182795699,0.3761302695186223,93,153
25ac8eabde2b0558,0.3512544802867382,0.5643933771925305,93,716
25d11611a9227f09,0.06451612903225806,0.14733836632058783,93,60
25dec1bbb43aeb49,0.8172043010752689,0.5618102886657728,93,164
25e43a7af842b910,0.1935483870967742,0.1306088087350192,93,97
25e7359050058d0c,0.4731182795698925,0.46675559983391657,93,172
25e8392032a3a4c2,0.8817204301075269,0.4641036934328256,93,63
25e9ce65389ab733,0.11827956989247312,-9.948885074002958e-05,93,94
25f42cedfd40a859,0.0,,93,1000
25f93b75723336dd,0.9354838709677419,0.5812278121529251,93,369
261321cbd23fe45c,0.946236559139785,0.5472063970987466,93,68
2634f921ab02e1b3,0.5591397849462365,0.12534840759602156,93,325
26412851995180fd,0.5108695652173914,0.1714732271619037,92,32
2646449a86a9d05d,0.3655913978494624,0.2855482726574575,93,179
265a2cd09865df87,0.3978494623655914,0.1726131366006785,93,462
266ce90605806337,0.5053763440860215,0.3505654443173108,93,42
267645f01631157d,0.11827956989247312,0.3360399688682703,93,1038
26868f8350db6553,0.26164874551971323,0.4536987029116762,93,509
268f137b22babb98,0.8172043010752689,0.3034331091054393,93,117
26b5261cb6137f0b,0.8602150537634409,0.31912321933616344,93,26
26c0aee087a70fd2,0.5806451612903226,0.43064108229350456,93,460
26c740bcdb284cfd,0.6129032258064516,0.29388005298270664,93,245
26d012746cc1a94e,0.7634408602150538,0.3366649891867041,93,65
26d9c96b19059c64,0.6666666666666666,0.532154795922915,93,777
26dcbf118ce3001e,0.5913978494623656,0.14601670650575427,93,261
26e8643534a3ce46,0.9139784946236559,0.5176497593410321,93,73
26f69ad83943abff,0.967741935483871,0.439679094266424,93,88
26fa4a28e1976a90,0.9021739130434783,0.3252589836856675,92,12
270278265e540b05,0.9139784946236559,0.5069159804830984,93,73
270576033b5d125f,0.8817204301075269,0.6018671128875281,93,149
274b153f3c721391,0.8817204301075269,0.18558534205373362,93,329
274c30dd3ebfab63,0.8064516129032258,0.4784556283493675,93,420
2751bdbe31de9fdb,0.3655913978494624,0.16542104655366377,93,39
27535e7a3d61c259,0.5591397849462365,0.35948635999738493,93,44
2753dc7d08f5fdee,0.9032258064516129,0.5415669088237026,93,85
2763d5f573e23fc3,0.5869565217391305,0.23806747623079882,92,71
277ef0b83c31716e,0.4673913043478261,0.4071081846833666,92,237
278875d0999427cd,0.8709677419354839,0.33423930190501333,93,134
278e8f098c88d3e8,0.21505376344086022,0.23868689637060142,93,373
2790a7e34fa53e09,0.6304347826086957,0.23584533579634734,92,30
2791dbd8eb13987e,0.8709677419354839,0.48902820152808524,93,118
2793d842481049e4,0.8172043010752689,0.5718233112362084,93,153
279ee6d9dd6390ac,0.8695652173913043,0.4243496869520073,92,62
27aa96777b34365e,0.07526881720430108,-0.11702062165175,93,114
27ac821601fe5e4d,0.967741935483871,0.20266744470851838,93,198
27ac9d2ce4969e03,0.8172043010752689,0.5162545167662228,93,138
27bc0761d006a0ad,0.956989247311828,0.5698831967167667,93,119
27d2d848ec23160b,0.34782608695652173,0.26481552778395784,92,32
27e07483e2722064,0.9032258064516129,0.5080669552798994,93,50
27f099151caf85af,0.8260869565217391,0.41685556786943745,92,47
27f3b4d12b8093aa,0.7204301075268817,0.5524855193677431,93,474
27fac3243a7e8d79,0.6344086021505376,0.507043005845774,93,98
280d598d0bb89dd2,0.6344086021505376,0.3943010418690173,93,68
281edb3094f4dba4,0.3655913978494624,0.01677312392260039,93,155
2821f4a77321b7fb,0.8279569892473119,0.3341259556481116,93,494
283243ffa8e40e3b,0.4014336917562724,0.49964044199680335,93,1094
286a42ffc635a498,0.9354838709677419,0.498082135094156,93,75
287a462651565a40,0.3804347826086957,-0.10738752053139176,92,91
2884116b58952174,0.8602150537634409,0.4100915946295739,93,141
289cdebda91011f6,0.7311827956989247,0.48096474748535445,93,587
28a1b6e4ddab9ce4,0.6451612903225806,0.33439906002231107,93,190
28b78b3dada1213a,0.946236559139785,0.4256679318135319,93,282
28b8a318732f2f49,0.22580645161290322,0.02819173168688028,93,460
28c3bae9a14fe981,0.967741935483871,0.4146770198140788,93,113
28c8ef4dfa3cb27a,0.7741935483870968,0.4851695600552866,93,93
28de4a99c1ba3eb6,0.9247311827956989,0.6208500582488432,93,119
28e6006def2c953f,0.6021505376344086,0.5885482720841936,93,92
28e6c7ca58788bc6,0.07168458781362007,0.2728203684560799,93,808
28f001ed9bdb5e86,0.8494623655913979,0.5262699490071092,93,142
28f40a7ceced036a,0.5698924731182796,0.31656546155226306,93,58
28fa453694c9b937,0.7741935483870968,0.588918904852818,93,363
28fde941509183e6,0.75,0.13625086441292814,92,184
29047feb673f6837,0.8924731182795699,0.4706036959734724,93,68
290952fc4ac08430,0.9247311827956989,0.37253636460762374,93,71
292e233d95f63303,0.8709677419354839,0.5574892608868103,93,235
292f927159697076,0.956989247311828,0.5029314347675962,93,67
29333ae04f6a3dbc,0.2329749103942652,0.4221708259074336,93,701
2933d247245cebff,0.956989247311828,0.5533515677210203,93,106
293dd025f27c7aa2,0.9139784946236559,0.6136278481832538,93,71
29526538140096fc,0.8387096774193549,0.06065677161489417,93,166
2962bdcaf81aa03e,0.11827956989247312,0.16028688261384572,93,738
2965b137764afe3f,0.7741935483870968,0.20029008824908853,93,203
296e8aca0cafe61e,0.8494623655913979,0.44184689177144115,93,92
297288e0fb8a1d57,0.07526881720430108,0.22971221471846742,93,431
298f29830e856d7b,0.45161290322580644,0.3183731727798798,93,513
2993d07fd9acd996,0.7526881720430108,0.286352052099334,93,49
2997a58704de53cf,0.8817204301075269,0.328202370624519,93,47
299af3bafa22374d,0.5591397849462365,0.219497348759514,93,124
299e0ba0ba3b8af3,0.8172043010752689,0.5241927882288702,93,267
29a41d6baa210eb9,0.0,,93,99
29a8ee1ef843e999,0.0967741935483871,-0.06830620515159185,93,74
29adcfee5f27d1e2,0.5591397849462365,0.2265539998562265,93,40
29afc2970f6903a2,0.9139784946236559,0.20681428292327728,93,47
29b677d939b38b4d,0.8602150537634409,0.39187570312427533,93,49
29c425d9a3a62921,0.5268817204301075,0.13671463011870938,93,77
29e09108fc9d4d8c,0.9032258064516129,0.536855951371096,93,128
29edb2a759404e01,0.8924731182795699,0.5858683854023478,93,165
2a0242d2d7474c7c,0.956989247311828,0.36103960002551483,93,88
2a0e82d18f2f1723,0.09782608695652174,-0.19067339903497815,92,179
2a2c9920ab2e4801,0.9139784946236559,0.4698702283138544,93,124
2a3b0248c93a489a,0.13043478260869565,-0.07240745877174841,92,74
2a4780afa054d45f,0.9021739130434783,0.40663106539684524,92,54
2a4e9bfa1b7b0274,0.9032258064516129,0.49011923436565874,93,223
2a548fbbb00cb1c3,0.8279569892473119,0.501694269022912,93,79
2a5d895eba28934e,0.1935483870967742,0.27634836748195396,93,20
2a5ff457bf08f79d,0.8172043010752689,0.48534129309714497,93,190
2a60dea0bcfc46bb,0.10752688172043011,0.30155768692901064,93,527
2a63436683891eb6,0.8924731182795699,0.5741080462691442,93,115
2a6784aeb5901665,0.7741935483870968,0.2626843120948915,93,70
2a69187d2902e900,0.2717391304347826,0.08320834343479813,92,27
2a7671b6d42a5c2b,0.03225806451612903,0.1550443265544801,93,1121
2a7ed784ad40e18d,0.3870967741935484,0.3229658547776368,93,136
2a81f9db4b726134,0.8064516129032258,0.4178299902749493,93,278
